,Method,Parameter,Signal_id,Repetition,-5,0,10,20
2074,thresholding_garrote,"((), {})",McSyntheticMixture,74,0.6430310769573676,0.8654799245773555,0.98674071077744,0.9984138885460369
2075,thresholding_garrote,"((), {})",McSyntheticMixture,75,0.5911339452001637,0.8535826091803768,0.9840437997228848,0.9981766177927283
2076,thresholding_garrote,"((), {})",McSyntheticMixture,76,0.49676508720187035,0.8349459550317481,0.9850018824005676,0.9983552198486613
2077,thresholding_garrote,"((), {})",McSyntheticMixture,77,0.6293410703343137,0.8656742833765202,0.9849444949100784,0.998193541736804
2078,thresholding_garrote,"((), {})",McSyntheticMixture,78,0.5915516190519248,0.8595147302191137,0.9860536276283932,0.998414697489267
2079,thresholding_garrote,"((), {})",McSyntheticMixture,79,0.5972752306111793,0.8633009704616071,0.9856797465068916,0.9983481194495464
2080,thresholding_garrote,"((), {})",McSyntheticMixture,80,0.5583399906616934,0.8498332295182988,0.9855242340395186,0.9983547234747044
2081,thresholding_garrote,"((), {})",McSyntheticMixture,81,0.5715994181004915,0.8530021780646482,0.9859814819462932,0.9984166446043277
2082,thresholding_garrote,"((), {})",McSyntheticMixture,82,0.6464166601134863,0.863486995122656,0.9859122643669369,0.9983135205911845
2083,thresholding_garrote,"((), {})",McSyntheticMixture,83,0.5314103613976796,0.873012883409529,0.9875516142889744,0.9985526523231131
2084,thresholding_garrote,"((), {})",McSyntheticMixture,84,0.6511376095666518,0.8745972788485922,0.9852499641516216,0.9982846658604128
2085,thresholding_garrote,"((), {})",McSyntheticMixture,85,0.5946296482613579,0.8644232116041118,0.9855917456315624,0.9983199670497205
2086,thresholding_garrote,"((), {})",McSyntheticMixture,86,0.5679130704465849,0.8611500933805786,0.9856684390114471,0.9983312288891523
2087,thresholding_garrote,"((), {})",McSyntheticMixture,87,0.5746842576505388,0.8554387156842859,0.9869570589419754,0.9985407917087419
2088,thresholding_garrote,"((), {})",McSyntheticMixture,88,0.5731970065124583,0.8589978349044091,0.9867934505808786,0.9984580644446636
2089,thresholding_garrote,"((), {})",McSyntheticMixture,89,0.5932075362568233,0.8701063478974914,0.9875503060491453,0.9985521336928225
2090,thresholding_garrote,"((), {})",McSyntheticMixture,90,0.5553237546453705,0.8482098937666874,0.984938474441857,0.9983272420877354
2091,thresholding_garrote,"((), {})",McSyntheticMixture,91,0.584995169182716,0.848410753145652,0.985001144314072,0.9984148388721031
2092,thresholding_garrote,"((), {})",McSyntheticMixture,92,0.5922015576353025,0.8572807734577441,0.9845798148839426,0.9982149688946218
2093,thresholding_garrote,"((), {})",McSyntheticMixture,93,0.5826500517097559,0.8574538465444157,0.9863331134717193,0.998379818758898
2094,thresholding_garrote,"((), {})",McSyntheticMixture,94,0.5955844637935468,0.867659864904873,0.9863287168875357,0.998376570823718
2095,thresholding_garrote,"((), {})",McSyntheticMixture,95,0.5997252936681405,0.8664408335402325,0.9860353517673177,0.9983729818451895
2096,thresholding_garrote,"((), {})",McSyntheticMixture,96,0.6227416365156199,0.8702182216105314,0.9862450218357646,0.9984126241049158
2097,thresholding_garrote,"((), {})",McSyntheticMixture,97,0.5309520276758283,0.8374599235605242,0.9861655856996868,0.9984599805882828
2098,thresholding_garrote,"((), {})",McSyntheticMixture,98,0.6074121638046102,0.8714077611633944,0.9866427170584245,0.9984309152741091
2099,thresholding_garrote,"((), {})",McSyntheticMixture,99,0.6574613321990772,0.8804088132133545,0.9861094748785293,0.9983487197636854
2100,thresholding_hard,"((), {})",McSyntheticMixture,0,0.34488923720476267,0.6556539869880403,0.9846510862750679,0.9983344298697574
2101,thresholding_hard,"((), {})",McSyntheticMixture,1,0.1812346597711423,0.5673912904193371,0.986431087606565,0.99842456597263
2102,thresholding_hard,"((), {})",McSyntheticMixture,2,0.3318270117613926,0.6655469331747218,0.987474562654728,0.9985053199693075
2103,thresholding_hard,"((), {})",McSyntheticMixture,3,0.1316002251176089,0.5718165717242186,0.9883710101109094,0.9986598618938307
2104,thresholding_hard,"((), {})",McSyntheticMixture,4,0.20863822615475958,0.646186858451655,0.9866943186871313,0.9983638402012415
2105,thresholding_hard,"((), {})",McSyntheticMixture,5,0.18116878450671875,0.585947943052067,0.9886716924120177,0.9986826467160111
2106,thresholding_hard,"((), {})",McSyntheticMixture,6,0.1927888969097036,0.5516370950436763,0.9858025106600933,0.9983375286247363
2107,thresholding_hard,"((), {})",McSyntheticMixture,7,0.19934389788287252,0.6150884838736822,0.9874264761163511,0.9984418383953562
2108,thresholding_hard,"((), {})",McSyntheticMixture,8,0.33995934649537346,0.6651055641009742,0.9866453161134143,0.9984364238561568
2109,thresholding_hard,"((), {})",McSyntheticMixture,9,0.24253361786273253,0.5862210218051156,0.9872397786995312,0.9985169009632683
2110,thresholding_hard,"((), {})",McSyntheticMixture,10,0.21652055549035967,0.5990537712586091,0.9851731811354209,0.9983467684510009
2111,thresholding_hard,"((), {})",McSyntheticMixture,11,0.1968908699100854,0.5706100695300338,0.9900697757244374,0.9986533315991573
2112,thresholding_hard,"((), {})",McSyntheticMixture,12,0.13889742322594772,0.5443488898993113,0.9868675549937528,0.9985444919903972
2113,thresholding_hard,"((), {})",McSyntheticMixture,13,0.2628163178330466,0.53184421862878,0.9867357485599799,0.9985872361570353
2114,thresholding_hard,"((), {})",McSyntheticMixture,14,0.19650234399220412,0.655530996744353,0.9873617179020028,0.9984985130490741
2115,thresholding_hard,"((), {})",McSyntheticMixture,15,0.1565472495673558,0.5569165239314492,0.9860770269154373,0.998295125278095
2116,thresholding_hard,"((), {})",McSyntheticMixture,16,0.2551097017978815,0.6247400629851749,0.9872730017309702,0.998596459275009
2117,thresholding_hard,"((), {})",McSyntheticMixture,17,0.15713699448067803,0.6242607432576136,0.9878424056064988,0.9985685209073952
2118,thresholding_hard,"((), {})",McSyntheticMixture,18,0.2259567042225109,0.6039346889992937,0.9848528647771815,0.9983595955590066
2119,thresholding_hard,"((), {})",McSyntheticMixture,19,0.16159756967804556,0.5903989427485865,0.9879140916243153,0.9985719994799511
2120,thresholding_hard,"((), {})",McSyntheticMixture,20,0.23483711740678265,0.6132406892744848,0.9862097679149107,0.9984717073848005
2121,thresholding_hard,"((), {})",McSyntheticMixture,21,0.25120644490990596,0.6112130269410666,0.987526467882101,0.9985484412802381
2122,thresholding_hard,"((), {})",McSyntheticMixture,22,0.1870607806401244,0.5808459856723502,0.9865433584524732,0.998457122519627
2123,thresholding_hard,"((), {})",McSyntheticMixture,23,0.1717332589324586,0.6368783827185025,0.98692534666602,0.9984813900749205
2124,thresholding_hard,"((), {})",McSyntheticMixture,24,0.24028956055846076,0.5887517626392319,0.9872867740124474,0.9985235435762507
2125,thresholding_hard,"((), {})",McSyntheticMixture,25,0.24562716889274372,0.596805355198888,0.9872699131087457,0.9983972934847675
2126,thresholding_hard,"((), {})",McSyntheticMixture,26,0.25779755290740985,0.614488195355112,0.9874931368812826,0.9984864611259133
2127,thresholding_hard,"((), {})",McSyntheticMixture,27,0.17814810069472825,0.5940364282981961,0.9875026275530322,0.9986230626854147
2128,thresholding_hard,"((), {})",McSyntheticMixture,28,0.21109220196863807,0.5908525696350393,0.9853235025026673,0.9983065227133144
2129,thresholding_hard,"((), {})",McSyntheticMixture,29,0.2633660037661253,0.6280688231964199,0.9872766962978813,0.9984943481045039
2130,thresholding_hard,"((), {})",McSyntheticMixture,30,0.20158396419817814,0.6473956393309697,0.9860235645204297,0.9982626621917224
2131,thresholding_hard,"((), {})",McSyntheticMixture,31,0.2627289720050159,0.6737336573848899,0.9864820281402107,0.9983348102520418
2132,thresholding_hard,"((), {})",McSyntheticMixture,32,0.21347750078267602,0.5806252381466246,0.9875917593249849,0.9986135038557264
2133,thresholding_hard,"((), {})",McSyntheticMixture,33,0.26593426986867885,0.6868261394815515,0.9874416406672559,0.998443192910275
2134,thresholding_hard,"((), {})",McSyntheticMixture,34,0.08415269561555287,0.621821003373238,0.9880709048303125,0.9985207510148447
2135,thresholding_hard,"((), {})",McSyntheticMixture,35,0.25119432737664804,0.6125766727408392,0.9865811625848329,0.9984498647452723
2136,thresholding_hard,"((), {})",McSyntheticMixture,36,0.2957188128405178,0.6513405621889018,0.9857153731836248,0.9983539941355194
2137,thresholding_hard,"((), {})",McSyntheticMixture,37,0.0,0.5073769977179153,0.988725287719427,0.9986615292251217
2138,thresholding_hard,"((), {})",McSyntheticMixture,38,0.22271661894591044,0.5888577712088928,0.9863414955969364,0.9984127380621076
2139,thresholding_hard,"((), {})",McSyntheticMixture,39,0.24813642990493293,0.6460633236010601,0.9874582118241862,0.9985008155423888
2140,thresholding_hard,"((), {})",McSyntheticMixture,40,0.2521848109907275,0.6947892182372646,0.9862012293081018,0.9984866415548896
2141,thresholding_hard,"((), {})",McSyntheticMixture,41,0.2790579265436458,0.6167253045655768,0.987518101733982,0.9985356455325528
2142,thresholding_hard,"((), {})",McSyntheticMixture,42,0.25368645723365574,0.6308980004608459,0.984010709268015,0.9981503263892573
2143,thresholding_hard,"((), {})",McSyntheticMixture,43,0.2974231626965086,0.6551154702770787,0.987212603132258,0.9985523551223697
2144,thresholding_hard,"((), {})",McSyntheticMixture,44,0.05968817789608751,0.5942129206757287,0.9898496607053721,0.9986912730322168
2145,thresholding_hard,"((), {})",McSyntheticMixture,45,0.31311890091208655,0.6591137218500136,0.9869009269423739,0.9985647319374897
2146,thresholding_hard,"((), {})",McSyntheticMixture,46,0.28014441910580934,0.6154503196531738,0.987091436847219,0.9984787874929083
2147,thresholding_hard,"((), {})",McSyntheticMixture,47,0.2470370506454881,0.5884757028268507,0.9878862644640026,0.9986834574199779
2148,thresholding_hard,"((), {})",McSyntheticMixture,48,0.0,0.5899469828666168,0.9885780761098191,0.9985993407467644
2149,thresholding_hard,"((), {})",McSyntheticMixture,49,0.22859933363925494,0.5470022759847256,0.9856951418283407,0.9984339523506333
2150,thresholding_hard,"((), {})",McSyntheticMixture,50,0.16724992456834656,0.6174803167419747,0.9882521594897702,0.9985809203812674
2151,thresholding_hard,"((), {})",McSyntheticMixture,51,0.21490525693945958,0.5659807631088816,0.9875414905438693,0.9985958111538835
2152,thresholding_hard,"((), {})",McSyntheticMixture,52,0.14217728336935642,0.6309224863049605,0.9860608931527836,0.9985879222715193
2153,thresholding_hard,"((), {})",McSyntheticMixture,53,0.25575963411090813,0.6421529349628599,0.9865138346828406,0.9984528756459624
2154,thresholding_hard,"((), {})",McSyntheticMixture,54,0.2596179268126495,0.5801097931897411,0.9865918271621796,0.9984588957774272
2155,thresholding_hard,"((), {})",McSyntheticMixture,55,0.21076302169188021,0.6218048004812409,0.9869227753472649,0.9984319398060931
2156,thresholding_hard,"((), {})",McSyntheticMixture,56,0.23538585239879348,0.6166127595984278,0.987117185290886,0.9984473252203345
2157,thresholding_hard,"((), {})",McSyntheticMixture,57,0.25207062279079295,0.6322668934762271,0.9850396644779593,0.998289227251334
2158,thresholding_hard,"((), {})",McSyntheticMixture,58,0.2692191464484258,0.6371904596818481,0.9862835343397938,0.9983897938356364
2159,thresholding_hard,"((), {})",McSyntheticMixture,59,0.2302764008146074,0.5786567122156008,0.986886585880323,0.9984497599032526
2160,thresholding_hard,"((), {})",McSyntheticMixture,60,0.24772666760850845,0.6645918974618251,0.9888859463479096,0.998565681974344
2161,thresholding_hard,"((), {})",McSyntheticMixture,61,0.18658824696367093,0.5843138677744981,0.9861481398549755,0.9983765943408325
2162,thresholding_hard,"((), {})",McSyntheticMixture,62,0.2555466271075945,0.5359112677399496,0.9874731386671516,0.9985118722177363
2163,thresholding_hard,"((), {})",McSyntheticMixture,63,0.3078961337888436,0.5807658958029764,0.9866848832109177,0.9984081845122567
2164,thresholding_hard,"((), {})",McSyntheticMixture,64,0.2429342357692387,0.6575431493173609,0.9875599172854473,0.9984872506709371
2165,thresholding_hard,"((), {})",McSyntheticMixture,65,0.29163102350460063,0.5748679636592184,0.9853436239963882,0.9984352748703812
2166,thresholding_hard,"((), {})",McSyntheticMixture,66,0.15466232489451423,0.5295588687703836,0.9856511191456502,0.9984584234837995
2167,thresholding_hard,"((), {})",McSyntheticMixture,67,0.2717285364959251,0.6062959898108238,0.9869649855886046,0.9985041239243629
2168,thresholding_hard,"((), {})",McSyntheticMixture,68,0.1680794621726123,0.5845402006483935,0.986695672305567,0.9986566567903534
2169,thresholding_hard,"((), {})",McSyntheticMixture,69,0.194873728704881,0.5121722402774022,0.9880686145376564,0.9986774400137701
2170,thresholding_hard,"((), {})",McSyntheticMixture,70,0.22593341417346138,0.5687647725472603,0.9880863368039988,0.9986433627486462
2171,thresholding_hard,"((), {})",McSyntheticMixture,71,0.2036381586233445,0.5251173429820101,0.9871481250364688,0.9984213625172734
2172,thresholding_hard,"((), {})",McSyntheticMixture,72,0.22980478853530314,0.5505244094327898,0.9879649344572158,0.9985687612785938
2173,thresholding_hard,"((), {})",McSyntheticMixture,73,0.24380490100189806,0.6198784562164589,0.9864903214626072,0.9984133994156433
2174,thresholding_hard,"((), {})",McSyntheticMixture,74,0.1760720306467409,0.5948243923130155,0.9851984301161444,0.9984576753294727
2175,thresholding_hard,"((), {})",McSyntheticMixture,75,0.19297577734192925,0.5456337522636917,0.9856271693454691,0.998282096923895
2176,thresholding_hard,"((), {})",McSyntheticMixture,76,0.15836289600344178,0.5305919579787657,0.9873102240878389,0.9984595284792184
2177,thresholding_hard,"((), {})",McSyntheticMixture,77,0.3291094719963084,0.6475375671948577,0.9858049205425636,0.998226383931606
2178,thresholding_hard,"((), {})",McSyntheticMixture,78,0.12044620455549716,0.6613004295000513,0.9873490914115641,0.9985289420343081
2179,thresholding_hard,"((), {})",McSyntheticMixture,79,0.20914839264179347,0.5817253314983823,0.9870867484757143,0.9984446197927519
2180,thresholding_hard,"((), {})",McSyntheticMixture,80,0.19299516610924372,0.5717413037362888,0.987471198466451,0.9984431342293559
2181,thresholding_hard,"((), {})",McSyntheticMixture,81,0.26046341547564816,0.5752379194164071,0.9869455924734947,0.9985441154943769
2182,thresholding_hard,"((), {})",McSyntheticMixture,82,0.33328966985612324,0.6436572697480795,0.9863669598644929,0.9984038524660424
2183,thresholding_hard,"((), {})",McSyntheticMixture,83,0.1300920848065405,0.4630844663216007,0.988676450466442,0.9986995862274514
2184,thresholding_hard,"((), {})",McSyntheticMixture,84,0.23039703710324153,0.6656332548987183,0.9860646249720533,0.9983444545419892
2185,thresholding_hard,"((), {})",McSyntheticMixture,85,0.1569986032651541,0.5750726435120338,0.9861767549923575,0.9983457554423714
2186,thresholding_hard,"((), {})",McSyntheticMixture,86,0.10911668639964237,0.5807458268230637,0.987726958850137,0.9984798242096746
2187,thresholding_hard,"((), {})",McSyntheticMixture,87,0.14985485775674987,0.5825660563982776,0.986823398666817,0.9985533824332148
2188,thresholding_hard,"((), {})",McSyntheticMixture,88,0.2196369059598333,0.5684336950014353,0.9871844521600313,0.9985618443891109
2189,thresholding_hard,"((), {})",McSyntheticMixture,89,0.18459469532114375,0.5659685255477958,0.9866385560469819,0.9985606789677297
2190,thresholding_hard,"((), {})",McSyntheticMixture,90,0.22767389646652975,0.5970593411274218,0.98542893338434,0.9983097111068024
2191,thresholding_hard,"((), {})",McSyntheticMixture,91,0.22692109247138048,0.5944480924905426,0.9844335460444179,0.9983393930069643
2192,thresholding_hard,"((), {})",McSyntheticMixture,92,0.18365475440603998,0.5834461114936893,0.9858685893945873,0.9983305319331851
2193,thresholding_hard,"((), {})",McSyntheticMixture,93,0.23544899445148715,0.5691368245273509,0.9875111327711739,0.9985371171408094
2194,thresholding_hard,"((), {})",McSyntheticMixture,94,0.23589514019774133,0.5548204023604344,0.9876108159274798,0.9984645097980678
2195,thresholding_hard,"((), {})",McSyntheticMixture,95,0.1946574512328217,0.6025174510975643,0.9873731964503205,0.9984590796305656
2196,thresholding_hard,"((), {})",McSyntheticMixture,96,0.22901463410110343,0.6242351663666142,0.9871129837747851,0.998549423244376
2197,thresholding_hard,"((), {})",McSyntheticMixture,97,0.14769040018336263,0.5801107425489505,0.9881738539343704,0.9986246387799766
2198,thresholding_hard,"((), {})",McSyntheticMixture,98,0.19509547585632878,0.6086787950256787,0.9881981219022115,0.998518953228299
2199,thresholding_hard,"((), {})",McSyntheticMixture,99,0.2870137302750155,0.625514565836044,0.9872946762697802,0.9983647941654513
