,Method,Parameter,Signal_id,Repetition,-5,0,10,20
1287,thresholding_garrote,"((), {})",McMultiLinear2,87,0.5124659988224899,0.8244891441967054,0.9852680278235694,0.9982738597690634
1288,thresholding_garrote,"((), {})",McMultiLinear2,88,0.5386118459240467,0.8293715532526273,0.9846901400449446,0.9982481944607607
1289,thresholding_garrote,"((), {})",McMultiLinear2,89,0.5019294391716914,0.8222261308238638,0.9847830401544653,0.9982942052434579
1290,thresholding_garrote,"((), {})",McMultiLinear2,90,0.5205291726838494,0.8086234020043497,0.98267361214759,0.998098246056052
1291,thresholding_garrote,"((), {})",McMultiLinear2,91,0.5471144436046661,0.8292419977047698,0.9836389067991256,0.9981500905172521
1292,thresholding_garrote,"((), {})",McMultiLinear2,92,0.5431186079348039,0.8355879156367597,0.9831896655874354,0.9980847429138068
1293,thresholding_garrote,"((), {})",McMultiLinear2,93,0.5472392256650996,0.848236035787747,0.9845392866943856,0.9982115818831607
1294,thresholding_garrote,"((), {})",McMultiLinear2,94,0.562763569421649,0.8304482304279923,0.9831076984756704,0.9980661243815768
1295,thresholding_garrote,"((), {})",McMultiLinear2,95,0.532982573040673,0.8257831413024839,0.9831119582912861,0.9981305580775612
1296,thresholding_garrote,"((), {})",McMultiLinear2,96,0.5164334770563578,0.840209715285468,0.9847456608342715,0.9982375222645052
1297,thresholding_garrote,"((), {})",McMultiLinear2,97,0.5967936772562035,0.860738248408701,0.9860910855065174,0.9983362296258225
1298,thresholding_garrote,"((), {})",McMultiLinear2,98,0.5273105262416894,0.8097515416641896,0.9824675466248287,0.9980305537448718
1299,thresholding_garrote,"((), {})",McMultiLinear2,99,0.533578218431326,0.8286072508001728,0.9831724816084343,0.9980561670471206
1300,thresholding_hard,"((), {})",McMultiLinear2,0,0.08220736413791008,0.39996262557830026,0.9812834868124152,0.9982162664022346
1301,thresholding_hard,"((), {})",McMultiLinear2,1,0.1279722460561216,0.3635520035209877,0.9818908280565426,0.9981546593155861
1302,thresholding_hard,"((), {})",McMultiLinear2,2,0.10789845814745916,0.4458449770919814,0.9830487029486308,0.9980227237236716
1303,thresholding_hard,"((), {})",McMultiLinear2,3,0.0,0.402853941821175,0.9835673473677043,0.998259414339382
1304,thresholding_hard,"((), {})",McMultiLinear2,4,0.1435360298868631,0.4918955437077651,0.9809837374484122,0.9980572098606862
1305,thresholding_hard,"((), {})",McMultiLinear2,5,0.0,0.44197140187818146,0.9850806848496156,0.9984534345354704
1306,thresholding_hard,"((), {})",McMultiLinear2,6,0.21825888314570252,0.37172242814634227,0.9818182837271986,0.9980572778826827
1307,thresholding_hard,"((), {})",McMultiLinear2,7,0.22438372655442185,0.33419609023691227,0.9815228347915287,0.9982386100037512
1308,thresholding_hard,"((), {})",McMultiLinear2,8,0.16879256870877316,0.48435669678038573,0.9810255518490947,0.9980471581777507
1309,thresholding_hard,"((), {})",McMultiLinear2,9,0.11955094259054956,0.4235808297771688,0.9822789522635952,0.998208658116936
1310,thresholding_hard,"((), {})",McMultiLinear2,10,0.15911553928763147,0.3418369992863444,0.982763393185218,0.9981017038574801
1311,thresholding_hard,"((), {})",McMultiLinear2,11,0.13947204958071316,0.29497239004921755,0.9852774391432529,0.9984464838016175
1312,thresholding_hard,"((), {})",McMultiLinear2,12,0.0,0.2853091064716388,0.9831356942349301,0.9982334742940298
1313,thresholding_hard,"((), {})",McMultiLinear2,13,0.17461247335703203,0.3061181645796102,0.9812971355133929,0.9980147135708125
1314,thresholding_hard,"((), {})",McMultiLinear2,14,0.12220510118333162,0.37650206933976266,0.9826984179875142,0.998308124904778
1315,thresholding_hard,"((), {})",McMultiLinear2,15,0.135208810037825,0.3314544119560904,0.9830639506401736,0.998371010627838
1316,thresholding_hard,"((), {})",McMultiLinear2,16,0.11557048111251868,0.3898848573853868,0.9816038691234306,0.9981703147363143
1317,thresholding_hard,"((), {})",McMultiLinear2,17,0.0,0.33741168964067153,0.984145279156429,0.9982269065923131
1318,thresholding_hard,"((), {})",McMultiLinear2,18,0.12854480079949687,0.36868532902820955,0.9808789630945284,0.9982885435872764
1319,thresholding_hard,"((), {})",McMultiLinear2,19,0.20468751888879824,0.32338437671943937,0.9840457973071055,0.998364694982058
1320,thresholding_hard,"((), {})",McMultiLinear2,20,0.09798599678775217,0.2611028746936001,0.9817356720879526,0.9983251576743521
1321,thresholding_hard,"((), {})",McMultiLinear2,21,0.15671554509898186,0.43998722645886396,0.9845617593626068,0.9982848112715766
1322,thresholding_hard,"((), {})",McMultiLinear2,22,0.07150560469654636,0.39252559134322107,0.9830164325452309,0.9981660863071112
1323,thresholding_hard,"((), {})",McMultiLinear2,23,1.390323343027458e-07,0.36841973815452,0.9826245226690172,0.9984121362401519
1324,thresholding_hard,"((), {})",McMultiLinear2,24,0.14612774097102468,0.3752219102111203,0.982358357276155,0.9982647619490125
1325,thresholding_hard,"((), {})",McMultiLinear2,25,0.1798641338272719,0.4698397724052137,0.9819941448043603,0.9980819404759679
1326,thresholding_hard,"((), {})",McMultiLinear2,26,0.10620508205612239,0.381815131760544,0.9822338958584852,0.9982391569723253
1327,thresholding_hard,"((), {})",McMultiLinear2,27,0.14753878569622852,0.369505655676424,0.9817555241663535,0.9982284566490369
1328,thresholding_hard,"((), {})",McMultiLinear2,28,0.15205601167223662,0.2797089815109145,0.9839131648008038,0.998366237250858
1329,thresholding_hard,"((), {})",McMultiLinear2,29,0.1430845745066139,0.44027733754005655,0.9811046443691124,0.9980032101381503
1330,thresholding_hard,"((), {})",McMultiLinear2,30,0.12593337074463817,0.3913536815851359,0.9821306599023989,0.998321348786727
1331,thresholding_hard,"((), {})",McMultiLinear2,31,0.1652718463705116,0.42310625201531543,0.9806503651097055,0.9981383937431664
1332,thresholding_hard,"((), {})",McMultiLinear2,32,0.12277594966792606,0.3600890095882331,0.9817312226409666,0.9983064962977231
1333,thresholding_hard,"((), {})",McMultiLinear2,33,0.19277037903324734,0.3481408307218374,0.9821709631197523,0.9980406351229254
1334,thresholding_hard,"((), {})",McMultiLinear2,34,0.17499166872273225,0.3839058687808431,0.9810367145360266,0.9979741710590966
1335,thresholding_hard,"((), {})",McMultiLinear2,35,0.2191905455469975,0.42524408134552466,0.9829594695757148,0.9982219063095047
1336,thresholding_hard,"((), {})",McMultiLinear2,36,0.17230362916944622,0.3893866900363596,0.9824991696565017,0.998239880503984
1337,thresholding_hard,"((), {})",McMultiLinear2,37,0.11961187048620929,0.44998905630681585,0.9839705750991632,0.9983050487454064
1338,thresholding_hard,"((), {})",McMultiLinear2,38,0.1220902721903698,0.38292698736650094,0.982961307610583,0.9980822726420484
1339,thresholding_hard,"((), {})",McMultiLinear2,39,1.2706597125323464e-08,0.37959707494006045,0.9821482920214044,0.9982344191358384
1340,thresholding_hard,"((), {})",McMultiLinear2,40,0.1546215512078309,0.3935757927979798,0.983570728122373,0.9982690904058877
1341,thresholding_hard,"((), {})",McMultiLinear2,41,0.0,0.3749150516511188,0.9835150458999997,0.9983594382584906
1342,thresholding_hard,"((), {})",McMultiLinear2,42,0.15670664041027346,0.5037129217735649,0.981224801914617,0.9979750768662975
1343,thresholding_hard,"((), {})",McMultiLinear2,43,0.11330935951182369,0.29770315992241486,0.9829756207286126,0.9982752284360586
1344,thresholding_hard,"((), {})",McMultiLinear2,44,1.1202706723693148e-06,0.39265685283061497,0.9819857167193407,0.9981052797338992
1345,thresholding_hard,"((), {})",McMultiLinear2,45,0.0,0.4538776332021434,0.9842974219315846,0.9982566632146891
1346,thresholding_hard,"((), {})",McMultiLinear2,46,0.09304932978304223,0.4251545366399543,0.9797745418672902,0.9981898780133774
1347,thresholding_hard,"((), {})",McMultiLinear2,47,0.17359529471941093,0.3827443967949038,0.9822364741355207,0.9981731388434896
1348,thresholding_hard,"((), {})",McMultiLinear2,48,0.0,0.3856566347451997,0.9826415947257018,0.998265605437247
1349,thresholding_hard,"((), {})",McMultiLinear2,49,0.08412949307509231,0.4583706914819108,0.9827344982777377,0.9982698999983683
1350,thresholding_hard,"((), {})",McMultiLinear2,50,0.11687498210635199,0.3266435987803005,0.981640089250671,0.9982115138547094
1351,thresholding_hard,"((), {})",McMultiLinear2,51,0.24659624166133537,0.39073911198875755,0.9835212116385328,0.9981898844388795
1352,thresholding_hard,"((), {})",McMultiLinear2,52,0.1855575365364383,0.3419524400724383,0.9819175329379419,0.9980882543289135
1353,thresholding_hard,"((), {})",McMultiLinear2,53,0.1785245412526492,0.36615993036508543,0.9815506111976172,0.9981869862684115
1354,thresholding_hard,"((), {})",McMultiLinear2,54,0.0,0.4185101424152355,0.9832648077832701,0.9983706434802863
1355,thresholding_hard,"((), {})",McMultiLinear2,55,0.12367226140848106,0.3910361915604711,0.9817856134228311,0.9982927160999392
1356,thresholding_hard,"((), {})",McMultiLinear2,56,0.16345794994401858,0.4448012733090789,0.9833092203682097,0.9982807747523814
1357,thresholding_hard,"((), {})",McMultiLinear2,57,0.0,0.33113884428235824,0.9812297373593286,0.9983029141973896
1358,thresholding_hard,"((), {})",McMultiLinear2,58,0.19555858720270516,0.4044276716525644,0.9831690940206637,0.9982047125994009
1359,thresholding_hard,"((), {})",McMultiLinear2,59,0.12266378319021748,0.29960246626989917,0.9822839906493818,0.9981947756582876
1360,thresholding_hard,"((), {})",McMultiLinear2,60,0.17807806242749746,0.34639197100276187,0.9816271680830001,0.9982178839245066
1361,thresholding_hard,"((), {})",McMultiLinear2,61,0.0,0.35131432513437355,0.9822088199737057,0.9981696867113382
1362,thresholding_hard,"((), {})",McMultiLinear2,62,0.11817063460296608,0.3371439977625413,0.9819384172923492,0.9982066633700595
1363,thresholding_hard,"((), {})",McMultiLinear2,63,0.0,0.42761391444012015,0.9851998096730148,0.9983277299773543
1364,thresholding_hard,"((), {})",McMultiLinear2,64,0.1021514067224825,0.4095788373435389,0.982527491775836,0.9982768592493527
1365,thresholding_hard,"((), {})",McMultiLinear2,65,0.11032448629592215,0.45162708685185077,0.9808527920665777,0.9979775620550306
1366,thresholding_hard,"((), {})",McMultiLinear2,66,0.10851574809935163,0.3114449564416381,0.981210067434911,0.9982544770447455
1367,thresholding_hard,"((), {})",McMultiLinear2,67,0.16022062447495988,0.3746711298461861,0.9837113189860377,0.9981664059385752
1368,thresholding_hard,"((), {})",McMultiLinear2,68,0.15044181140443674,0.3740235836006046,0.9805048248577659,0.9981539493641034
1369,thresholding_hard,"((), {})",McMultiLinear2,69,0.10075314036388823,0.30306803466916515,0.9820135781357562,0.9983255669634543
1370,thresholding_hard,"((), {})",McMultiLinear2,70,0.0,0.3248445557990696,0.983669089287537,0.9983258442536059
1371,thresholding_hard,"((), {})",McMultiLinear2,71,0.0,0.39108969964676493,0.9832084215399745,0.9980298897877387
1372,thresholding_hard,"((), {})",McMultiLinear2,72,0.12862616612939606,0.37378268226772654,0.9837568574371509,0.9983363385439563
1373,thresholding_hard,"((), {})",McMultiLinear2,73,0.16930344864788183,0.4594503130222743,0.9807548317678337,0.9980515170118056
1374,thresholding_hard,"((), {})",McMultiLinear2,74,0.0,0.32860513192400165,0.9813901565002728,0.9982250472801318
1375,thresholding_hard,"((), {})",McMultiLinear2,75,0.17295536010626575,0.3143918277338372,0.9816122852933927,0.9980971652798244
1376,thresholding_hard,"((), {})",McMultiLinear2,76,0.1394552902597362,0.3649492157889475,0.9821598003316269,0.9981267879792329
1377,thresholding_hard,"((), {})",McMultiLinear2,77,0.11398065839579395,0.35124295745012785,0.9839567998549676,0.9983958817693316
1378,thresholding_hard,"((), {})",McMultiLinear2,78,1.484388266970231e-08,0.3540403280884562,0.9828220207745378,0.998307861630515
1379,thresholding_hard,"((), {})",McMultiLinear2,79,0.12554749890772593,0.3639834098913922,0.9810017443049849,0.9980300047006859
1380,thresholding_hard,"((), {})",McMultiLinear2,80,0.12361383639268665,0.32515203982175434,0.982713325933742,0.9980743020113776
1381,thresholding_hard,"((), {})",McMultiLinear2,81,0.1741462072586325,0.38757521842796105,0.9831836650940802,0.998150853820684
1382,thresholding_hard,"((), {})",McMultiLinear2,82,0.12948495053660913,0.32969923998445133,0.9834344869230284,0.998251238177617
1383,thresholding_hard,"((), {})",McMultiLinear2,83,0.10789575511135453,0.332272758618503,0.9859392025547893,0.9985324702992217
1384,thresholding_hard,"((), {})",McMultiLinear2,84,0.13081786562093523,0.42392032214377745,0.9817146479559725,0.998172247060357
1385,thresholding_hard,"((), {})",McMultiLinear2,85,0.0,0.3866653267071823,0.9845300648022733,0.9984665465823386
1386,thresholding_hard,"((), {})",McMultiLinear2,86,0.08541636644897056,0.44632862186876165,0.9809528951225192,0.9981822805688724
1387,thresholding_hard,"((), {})",McMultiLinear2,87,0.0,0.3477189229733514,0.9820829902327489,0.9983633947273756
1388,thresholding_hard,"((), {})",McMultiLinear2,88,0.12261861032906576,0.3740290689565239,0.9822366961498361,0.9983260077990973
1389,thresholding_hard,"((), {})",McMultiLinear2,89,0.1264339703788714,0.2496589793582845,0.9823517315014169,0.9983194346369083
1390,thresholding_hard,"((), {})",McMultiLinear2,90,0.19599612390958385,0.35837668899250064,0.9818756427406486,0.9981774880002978
1391,thresholding_hard,"((), {})",McMultiLinear2,91,0.17885713498749367,0.39875323007483027,0.9824818364599384,0.9982061570979105
1392,thresholding_hard,"((), {})",McMultiLinear2,92,0.16739108298660188,0.4006585860008661,0.9818122069042945,0.9981093509605685
1393,thresholding_hard,"((), {})",McMultiLinear2,93,0.0,0.31713742761765046,0.9844810787004679,0.99813628022444
1394,thresholding_hard,"((), {})",McMultiLinear2,94,0.1640761331385206,0.4102554799060661,0.9800342832753658,0.998154584192659
1395,thresholding_hard,"((), {})",McMultiLinear2,95,0.09989824575908025,0.373998805928051,0.9809218800159957,0.9980638961807048
1396,thresholding_hard,"((), {})",McMultiLinear2,96,0.11015938667297581,0.3094855212143066,0.9840410103095508,0.9983021998613291
1397,thresholding_hard,"((), {})",McMultiLinear2,97,0.1067521455429102,0.42543688446975064,0.9858081000149748,0.9985327102587654
1398,thresholding_hard,"((), {})",McMultiLinear2,98,0.11731524675587494,0.423620017249038,0.9806009785294166,0.9980735644013469
1399,thresholding_hard,"((), {})",McMultiLinear2,99,0.16620848102425473,0.38517046218047024,0.9815249764128361,0.9981928948048969
