,Method,Parameter,Signal_id,Repetition,-5,0,10,20
3662,thresholding_garrote,"((), {})",McSyntheticMixture3,62,0.658312867090629,0.8883552568422196,0.9897274770965473,0.9989125527759698
3663,thresholding_garrote,"((), {})",McSyntheticMixture3,63,0.6754048830283353,0.8907626669933011,0.9884061798136436,0.9987418173345377
3664,thresholding_garrote,"((), {})",McSyntheticMixture3,64,0.7177352243429778,0.8995334869298792,0.9888008096769164,0.9987832916249368
3665,thresholding_garrote,"((), {})",McSyntheticMixture3,65,0.7143675180010749,0.8974402483420412,0.9886757736071338,0.9987717635326697
3666,thresholding_garrote,"((), {})",McSyntheticMixture3,66,0.7279219242546072,0.9078722671998032,0.9890640589668769,0.9987887646374646
3667,thresholding_garrote,"((), {})",McSyntheticMixture3,67,0.7013121416994883,0.8990877820111023,0.9901793685738693,0.9990086492976142
3668,thresholding_garrote,"((), {})",McSyntheticMixture3,68,0.7563891830743622,0.9128946824524675,0.9899823248895183,0.9989017502837346
3669,thresholding_garrote,"((), {})",McSyntheticMixture3,69,0.6912656215731764,0.8940297084033094,0.9890168213798662,0.9988160881260837
3670,thresholding_garrote,"((), {})",McSyntheticMixture3,70,0.7278562145714247,0.9089944810422781,0.9904797556479378,0.9989496883876283
3671,thresholding_garrote,"((), {})",McSyntheticMixture3,71,0.6788879500274552,0.9016069481734262,0.9896639070183636,0.9988640942114648
3672,thresholding_garrote,"((), {})",McSyntheticMixture3,72,0.7450818370204929,0.9110926831805326,0.9908440708764574,0.9990374383258416
3673,thresholding_garrote,"((), {})",McSyntheticMixture3,73,0.7377641792589427,0.9098015583986584,0.9896409094668968,0.9988300696641442
3674,thresholding_garrote,"((), {})",McSyntheticMixture3,74,0.7501145599225654,0.9126223161153976,0.9898917824812535,0.9988830823240301
3675,thresholding_garrote,"((), {})",McSyntheticMixture3,75,0.7150821649740554,0.8945632853725888,0.9882013109973312,0.9987116524102179
3676,thresholding_garrote,"((), {})",McSyntheticMixture3,76,0.6578303510215905,0.8808019135743274,0.9881023784874189,0.9987952017172308
3677,thresholding_garrote,"((), {})",McSyntheticMixture3,77,0.6756925619231968,0.8796192827088218,0.9880399023029574,0.9987372638653678
3678,thresholding_garrote,"((), {})",McSyntheticMixture3,78,0.6228847499426384,0.8682790586344468,0.9867441954091027,0.9987035256755571
3679,thresholding_garrote,"((), {})",McSyntheticMixture3,79,0.726304754671467,0.9004615334389732,0.9880078478397275,0.998728461355887
3680,thresholding_garrote,"((), {})",McSyntheticMixture3,80,0.6586896055244632,0.8867777355653411,0.9884610261687863,0.9987764883102559
3681,thresholding_garrote,"((), {})",McSyntheticMixture3,81,0.68078559180379,0.8818405049299892,0.9868597765945128,0.9986063054798611
3682,thresholding_garrote,"((), {})",McSyntheticMixture3,82,0.7076724388193673,0.8985418394955955,0.9888443061369391,0.9987342258042126
3683,thresholding_garrote,"((), {})",McSyntheticMixture3,83,0.6739396453573664,0.8889313243317095,0.9874515824079836,0.9986677311838908
3684,thresholding_garrote,"((), {})",McSyntheticMixture3,84,0.6380712781856342,0.8782038345457863,0.9888661851480802,0.9988339485898309
3685,thresholding_garrote,"((), {})",McSyntheticMixture3,85,0.7079599540554256,0.8980185377801202,0.9887585265506758,0.998744436688524
3686,thresholding_garrote,"((), {})",McSyntheticMixture3,86,0.7066241415804906,0.8940760236031887,0.9873701354788028,0.9986121277595233
3687,thresholding_garrote,"((), {})",McSyntheticMixture3,87,0.705562252717004,0.8912710586107847,0.9878861754272039,0.9986805326512513
3688,thresholding_garrote,"((), {})",McSyntheticMixture3,88,0.6544819816053175,0.8878930699083797,0.9885975307696857,0.9987724917182736
3689,thresholding_garrote,"((), {})",McSyntheticMixture3,89,0.6842081100631648,0.8941934596161352,0.9898508933405543,0.9988974839357702
3690,thresholding_garrote,"((), {})",McSyntheticMixture3,90,0.6509909788618039,0.8831183650508998,0.9887679067885647,0.9988054152063522
3691,thresholding_garrote,"((), {})",McSyntheticMixture3,91,0.7073639308485226,0.8963696326900439,0.9878551415819863,0.9986507293214668
3692,thresholding_garrote,"((), {})",McSyntheticMixture3,92,0.7474949992209388,0.9014725906758595,0.9885174214016832,0.9987968641082624
3693,thresholding_garrote,"((), {})",McSyntheticMixture3,93,0.7188432014613003,0.9081248083986975,0.9908374869877828,0.9989816721510396
3694,thresholding_garrote,"((), {})",McSyntheticMixture3,94,0.7193428892891166,0.9035404348818785,0.9892379501441282,0.998818470409078
3695,thresholding_garrote,"((), {})",McSyntheticMixture3,95,0.7157324342361775,0.9062334869086894,0.9906220484250028,0.9989969899959759
3696,thresholding_garrote,"((), {})",McSyntheticMixture3,96,0.6945249933668829,0.8974042088333584,0.990169350400711,0.9989672800942585
3697,thresholding_garrote,"((), {})",McSyntheticMixture3,97,0.6814815830454017,0.8845960233354374,0.9877896776261137,0.9987441572975826
3698,thresholding_garrote,"((), {})",McSyntheticMixture3,98,0.7048831887983089,0.8873739396443604,0.9873368893679649,0.9986305820454745
3699,thresholding_garrote,"((), {})",McSyntheticMixture3,99,0.647480780186493,0.8897446035830006,0.9886079702456481,0.9987992143313386
3700,thresholding_hard,"((), {})",McSyntheticMixture3,0,0.4722445689174109,0.9011039337595197,0.9918836907518978,0.9990255881585214
3701,thresholding_hard,"((), {})",McSyntheticMixture3,1,0.5549284421010394,0.9083095147467579,0.9919200439060394,0.9992032077355938
3702,thresholding_hard,"((), {})",McSyntheticMixture3,2,0.5031759494557138,0.8787541640411916,0.9922752051256142,0.9990901829213895
3703,thresholding_hard,"((), {})",McSyntheticMixture3,3,0.5198222864350164,0.8955007370937328,0.992201794690185,0.9990107216231514
3704,thresholding_hard,"((), {})",McSyntheticMixture3,4,0.626126452018989,0.8765058450653641,0.98964713926105,0.9988317347221036
3705,thresholding_hard,"((), {})",McSyntheticMixture3,5,0.639476623181959,0.9156449816649466,0.9922329707433722,0.9991319581490827
3706,thresholding_hard,"((), {})",McSyntheticMixture3,6,0.5633598987943205,0.9241642815780748,0.9919103207529137,0.9991240182783774
3707,thresholding_hard,"((), {})",McSyntheticMixture3,7,0.5854825893651243,0.8940218775331443,0.9910681463210247,0.9989505692400203
3708,thresholding_hard,"((), {})",McSyntheticMixture3,8,0.5979257510500018,0.8904877649048861,0.9916494635807461,0.9989807575001368
3709,thresholding_hard,"((), {})",McSyntheticMixture3,9,0.5256532185593176,0.8995867030585003,0.9916357096916724,0.9989886010496514
3710,thresholding_hard,"((), {})",McSyntheticMixture3,10,0.6142861436310315,0.9075522577189165,0.9915259490832187,0.9989809521346463
3711,thresholding_hard,"((), {})",McSyntheticMixture3,11,0.44304438932298734,0.9051615992012372,0.9930964870567034,0.9990429614107571
3712,thresholding_hard,"((), {})",McSyntheticMixture3,12,0.5548238417999283,0.9131794518475671,0.9905550135528373,0.9989525616509655
3713,thresholding_hard,"((), {})",McSyntheticMixture3,13,0.5101747332866519,0.8809615070582681,0.9907459400275586,0.9988868241001214
3714,thresholding_hard,"((), {})",McSyntheticMixture3,14,0.467984414183418,0.9177196517097926,0.9928406768749809,0.9990162430090521
3715,thresholding_hard,"((), {})",McSyntheticMixture3,15,0.5578719036942935,0.8943998365605756,0.9919442530094468,0.9989322406818262
3716,thresholding_hard,"((), {})",McSyntheticMixture3,16,0.5656283396352229,0.884630008842969,0.9920407717098462,0.9991133156647666
3717,thresholding_hard,"((), {})",McSyntheticMixture3,17,0.49332745324968225,0.908204438797618,0.9924146372809015,0.9990676217973913
3718,thresholding_hard,"((), {})",McSyntheticMixture3,18,0.5150900632968121,0.9105891850434765,0.9923595067845798,0.9991482001153845
3719,thresholding_hard,"((), {})",McSyntheticMixture3,19,0.47617527564571815,0.9263699222007862,0.9934193475695609,0.9990682995447709
3720,thresholding_hard,"((), {})",McSyntheticMixture3,20,0.5236924123744048,0.9116532112329708,0.9917651528363745,0.999063837638479
3721,thresholding_hard,"((), {})",McSyntheticMixture3,21,0.5126818445089578,0.8605696396006678,0.9915018751685888,0.9989921274767288
3722,thresholding_hard,"((), {})",McSyntheticMixture3,22,0.5355146301478586,0.9196026276941467,0.9917221623445154,0.9990205636193366
3723,thresholding_hard,"((), {})",McSyntheticMixture3,23,0.5825916565320731,0.880841065581559,0.9907857413952074,0.9989353559700664
3724,thresholding_hard,"((), {})",McSyntheticMixture3,24,0.46944689563479924,0.8860881056414417,0.9903351938256464,0.9989116871064984
3725,thresholding_hard,"((), {})",McSyntheticMixture3,25,0.49552555277020705,0.8986519476353232,0.9920544541810121,0.9990527618975348
3726,thresholding_hard,"((), {})",McSyntheticMixture3,26,0.6159971618249592,0.8936520251043435,0.9924743032973444,0.9990404331276537
3727,thresholding_hard,"((), {})",McSyntheticMixture3,27,0.5574825721288666,0.8921653475515033,0.9928991250351078,0.9990805160658204
3728,thresholding_hard,"((), {})",McSyntheticMixture3,28,0.45948139972295343,0.8736153227539276,0.9931586628372415,0.9992024665031666
3729,thresholding_hard,"((), {})",McSyntheticMixture3,29,0.48208488098172925,0.8950026681933213,0.9925000582499464,0.9991032383160487
3730,thresholding_hard,"((), {})",McSyntheticMixture3,30,0.6209399624514077,0.8908954553393543,0.9918997702713065,0.9990354966663809
3731,thresholding_hard,"((), {})",McSyntheticMixture3,31,0.5357775104932012,0.8980077480079129,0.9903709760874916,0.9989793866925267
3732,thresholding_hard,"((), {})",McSyntheticMixture3,32,0.6187406373698416,0.9220666761074575,0.9919164802549124,0.9989256958406294
3733,thresholding_hard,"((), {})",McSyntheticMixture3,33,0.49962546890437304,0.8864148539775631,0.9913179652693961,0.9988086489048952
3734,thresholding_hard,"((), {})",McSyntheticMixture3,34,0.5420102289997155,0.8957617097029351,0.9912611373276273,0.9990412606530323
3735,thresholding_hard,"((), {})",McSyntheticMixture3,35,0.6016878878925462,0.8936836244230788,0.9922313194600779,0.9990038349047704
3736,thresholding_hard,"((), {})",McSyntheticMixture3,36,0.640105803953552,0.8919743651613877,0.9908826340408269,0.9989326519820089
3737,thresholding_hard,"((), {})",McSyntheticMixture3,37,0.5894608962594693,0.9226846544129375,0.9924811887394582,0.9990360306922428
3738,thresholding_hard,"((), {})",McSyntheticMixture3,38,0.5524792627281002,0.8990717359258955,0.9914103083896129,0.9988772772109349
3739,thresholding_hard,"((), {})",McSyntheticMixture3,39,0.4522629262014362,0.8899272486339422,0.991021591202274,0.9989760208929258
3740,thresholding_hard,"((), {})",McSyntheticMixture3,40,0.5690917323260384,0.9207971393433901,0.9931986166860812,0.9990324015073802
3741,thresholding_hard,"((), {})",McSyntheticMixture3,41,0.48035967640522187,0.8561636434393365,0.9921018239095445,0.9990825870304328
3742,thresholding_hard,"((), {})",McSyntheticMixture3,42,0.5501413655141287,0.8851148557533363,0.9903604415119824,0.9988234495138095
3743,thresholding_hard,"((), {})",McSyntheticMixture3,43,0.6540621041120122,0.9399347669990786,0.9914337201693847,0.998984917724169
3744,thresholding_hard,"((), {})",McSyntheticMixture3,44,0.47819776183052676,0.8638628828844847,0.9916265287576326,0.9990298256028607
3745,thresholding_hard,"((), {})",McSyntheticMixture3,45,0.614779362618097,0.9255159522593452,0.9923211101235496,0.9990781244276234
3746,thresholding_hard,"((), {})",McSyntheticMixture3,46,0.5568884069614374,0.8962277134974979,0.9928565042906342,0.9990515688789494
3747,thresholding_hard,"((), {})",McSyntheticMixture3,47,0.5464359975681871,0.8874941627687783,0.9924380158508381,0.9990469459312226
3748,thresholding_hard,"((), {})",McSyntheticMixture3,48,0.5438481902963168,0.8601149245987123,0.9926857019861184,0.9991189245637764
3749,thresholding_hard,"((), {})",McSyntheticMixture3,49,0.6411141782479074,0.9100365682613069,0.9920586475403613,0.9989619928937241
3750,thresholding_hard,"((), {})",McSyntheticMixture3,50,0.5746798320592744,0.8851568866661094,0.9899693112917968,0.9988545941933261
3751,thresholding_hard,"((), {})",McSyntheticMixture3,51,0.49830822516525125,0.8348665834657336,0.9914865853266731,0.9990023376569662
3752,thresholding_hard,"((), {})",McSyntheticMixture3,52,0.6106047810333252,0.9230591955771301,0.9910814317305332,0.9990392550833743
3753,thresholding_hard,"((), {})",McSyntheticMixture3,53,0.4955570757468666,0.8907544705779645,0.992886911879501,0.9991026607827824
3754,thresholding_hard,"((), {})",McSyntheticMixture3,54,0.3553283253649941,0.8919360497056008,0.9926715886591974,0.9990216216568037
3755,thresholding_hard,"((), {})",McSyntheticMixture3,55,0.6147799846908767,0.9124780185497494,0.99260713116907,0.9990057641995257
3756,thresholding_hard,"((), {})",McSyntheticMixture3,56,0.582902525969085,0.9178547218532307,0.9928547891549104,0.999047450327065
3757,thresholding_hard,"((), {})",McSyntheticMixture3,57,0.4024873288737351,0.8983820085528488,0.9923633849901182,0.9990379141329
3758,thresholding_hard,"((), {})",McSyntheticMixture3,58,0.5164154806328394,0.8622367137047743,0.9904172546891381,0.9989240925783073
3759,thresholding_hard,"((), {})",McSyntheticMixture3,59,0.5651891039674568,0.9188543598484833,0.9939834272044987,0.9991726146245269
3760,thresholding_hard,"((), {})",McSyntheticMixture3,60,0.47691792456259474,0.909075222734639,0.9921200666386344,0.9990748617618377
3761,thresholding_hard,"((), {})",McSyntheticMixture3,61,0.3665796608180958,0.9182605080045233,0.9921983737985645,0.9990911265586252
3762,thresholding_hard,"((), {})",McSyntheticMixture3,62,0.459083343492873,0.8830094522146794,0.9923766786700562,0.9991014392730653
3763,thresholding_hard,"((), {})",McSyntheticMixture3,63,0.5711367393573827,0.881850632211435,0.9922113064798292,0.9989821440289525
3764,thresholding_hard,"((), {})",McSyntheticMixture3,64,0.5308975274893631,0.9033785489316334,0.9930470568319502,0.9989907916310167
3765,thresholding_hard,"((), {})",McSyntheticMixture3,65,0.5768171406948339,0.9055926593115605,0.9923932269090536,0.9990060996883872
3766,thresholding_hard,"((), {})",McSyntheticMixture3,66,0.46782833553775555,0.8889854158576409,0.9909342028705643,0.9988826853200853
3767,thresholding_hard,"((), {})",McSyntheticMixture3,67,0.515772636702479,0.9064527138757241,0.993049410008766,0.9991918238476254
3768,thresholding_hard,"((), {})",McSyntheticMixture3,68,0.5592606195790331,0.9249604565864771,0.9917211577073313,0.9989355392281483
3769,thresholding_hard,"((), {})",McSyntheticMixture3,69,0.5120145645713404,0.8808483784066147,0.991518750261012,0.9989189286094527
3770,thresholding_hard,"((), {})",McSyntheticMixture3,70,0.5061754364574859,0.8922187346924649,0.9925782822903584,0.9991121547192633
3771,thresholding_hard,"((), {})",McSyntheticMixture3,71,0.4671740663549975,0.876850142023096,0.9926167401160185,0.9990035159935874
3772,thresholding_hard,"((), {})",McSyntheticMixture3,72,0.6095774882975955,0.9007283149321518,0.9927059324730396,0.9992035490254436
3773,thresholding_hard,"((), {})",McSyntheticMixture3,73,0.626281940290285,0.8901441099607204,0.9917342638686858,0.9990215537959635
3774,thresholding_hard,"((), {})",McSyntheticMixture3,74,0.4587642998640695,0.8835047918668781,0.9902628946125959,0.9988288550577347
3775,thresholding_hard,"((), {})",McSyntheticMixture3,75,0.5528561634169536,0.8878768627528818,0.9912238394526105,0.998912536065587
3776,thresholding_hard,"((), {})",McSyntheticMixture3,76,0.528549871373176,0.8914182942870958,0.9914414532509477,0.9989095780763193
3777,thresholding_hard,"((), {})",McSyntheticMixture3,77,0.567420388924842,0.8669716651089575,0.9904765230534819,0.9989971746357499
3778,thresholding_hard,"((), {})",McSyntheticMixture3,78,0.49586370057066864,0.8712976788107881,0.9917792064113915,0.9989671170642239
3779,thresholding_hard,"((), {})",McSyntheticMixture3,79,0.6405503988496308,0.9061456173406993,0.9920761145963932,0.9989874048144072
3780,thresholding_hard,"((), {})",McSyntheticMixture3,80,0.35030911227072953,0.9073206996948391,0.9919269804383776,0.9990435974893155
3781,thresholding_hard,"((), {})",McSyntheticMixture3,81,0.586226109020878,0.8900584921734963,0.9910385971879193,0.9988935141542742
3782,thresholding_hard,"((), {})",McSyntheticMixture3,82,0.5603355743452607,0.8704154379296859,0.9905908034396764,0.9989137378383195
3783,thresholding_hard,"((), {})",McSyntheticMixture3,83,0.5253353808235722,0.8815491468479814,0.9924444720125893,0.9989353531087497
3784,thresholding_hard,"((), {})",McSyntheticMixture3,84,0.4295787684605787,0.8402709788625009,0.9908379880074535,0.9989957907067927
3785,thresholding_hard,"((), {})",McSyntheticMixture3,85,0.4649258730718227,0.8842546423629034,0.9905306240068702,0.9990002771796654
3786,thresholding_hard,"((), {})",McSyntheticMixture3,86,0.5526571851732398,0.889688773844306,0.9910505899795452,0.9988857876404399
3787,thresholding_hard,"((), {})",McSyntheticMixture3,87,0.5158181514043237,0.892535397122503,0.9908207069828701,0.9988793398070641
3788,thresholding_hard,"((), {})",McSyntheticMixture3,88,0.3451862004103326,0.9144225249442381,0.9911550194447032,0.9989766284997313
3789,thresholding_hard,"((), {})",McSyntheticMixture3,89,0.5213796220673239,0.8786211210200159,0.992310184527745,0.9990583932407786
3790,thresholding_hard,"((), {})",McSyntheticMixture3,90,0.4687626042012584,0.8816838706936397,0.9915318041809205,0.999025197320478
3791,thresholding_hard,"((), {})",McSyntheticMixture3,91,0.534905839174162,0.8808698520612158,0.9911386672352168,0.9988529909280228
3792,thresholding_hard,"((), {})",McSyntheticMixture3,92,0.6843843980717393,0.9147590415744129,0.9905236975306434,0.9989407129919801
3793,thresholding_hard,"((), {})",McSyntheticMixture3,93,0.4669521992276301,0.9017471019041089,0.9934764809178644,0.9991548774301403
3794,thresholding_hard,"((), {})",McSyntheticMixture3,94,0.5358835267857119,0.8981437017802695,0.991214734599014,0.9989424377039634
3795,thresholding_hard,"((), {})",McSyntheticMixture3,95,0.47254091905447504,0.896756221777542,0.9922307017792146,0.9991527490894533
3796,thresholding_hard,"((), {})",McSyntheticMixture3,96,0.47801484712412984,0.8946421863104346,0.9916613462332431,0.999062675062426
3797,thresholding_hard,"((), {})",McSyntheticMixture3,97,0.4916043496382151,0.9089406534959718,0.9912955765819863,0.9988889927619401
3798,thresholding_hard,"((), {})",McSyntheticMixture3,98,0.6053388489516305,0.8794427095326769,0.9904302507114668,0.9989139070352983
3799,thresholding_hard,"((), {})",McSyntheticMixture3,99,0.40030487937233633,0.8807980919593243,0.9920089398161646,0.9989238033122986
