,Method,Parameter,Signal_id,Repetition,-5,0,10,20
13476,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,76,-2.201662713538692,2.3502960137769446,12.130456564313455,16.982548294787843
13477,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,77,-2.0422458647571533,2.8379981847080673,13.871473400030261,20.096298670993118
13478,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,78,-1.6804284867069623,2.1726729272954084,14.472545950041516,20.5225509465906
13479,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,79,-2.0904337233003494,2.445203972546465,14.444925775488278,14.542958963244443
13480,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,80,-1.026903999212101,1.1876732602123692,14.573835776966565,21.042488533403052
13481,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,81,-1.5261011235283373,2.700652295209764,13.0862775958255,20.53201750740749
13482,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,82,-1.1766060142897858,3.443940974946745,12.523821532464964,20.58819991650724
13483,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,83,-1.8572052129605379,3.6058531576877426,12.941802042201626,20.529567511185828
13484,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,84,-1.141535729446111,3.6404884160630457,12.166243294200626,14.82305920520615
13485,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,85,-1.6907696545753366,3.430591736968944,14.242333018810935,20.67416852040148
13486,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,86,-2.1475174931575096,1.8027200907263705,14.699310542397235,20.745245947482186
13487,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,87,-1.089564414444794,3.9751792865138516,14.493578241808379,20.42807450722406
13488,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,88,-1.5596798279898634,4.153619693621456,12.41922679217998,21.425032708549956
13489,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,89,-1.4492988803869635,3.945157927711127,10.952701287347136,20.802548052211097
13490,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,90,-1.6615795731862986,4.160716680941299,11.782815509663589,17.956765197270105
13491,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,91,-1.964257444835005,3.4107151315626894,14.162844664105926,20.503677292900523
13492,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,92,-1.7722627818160497,3.071391918664564,14.508202765062608,17.239749920694997
13493,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,93,-1.874503891835737,4.2124679156837574,14.641749201982947,20.878292790203645
13494,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,94,-1.7999154721978006,3.2812649565513863,14.113198123846281,20.72048687058974
13495,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,95,-1.1767072381250037,3.6788212616424785,13.308761353131748,17.763879419245985
13496,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,96,-1.3490254789611331,3.6131610980333564,11.985495350922417,21.227385096781713
13497,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,97,-1.4732871590446672,4.347409319154778,10.936324781327215,19.122070463956703
13498,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,98,-2.1204479232905187,3.978692897027317,14.951462142727522,18.46309192726318
13499,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McSyntheticMixture,99,-1.4684819890710499,3.5268744783369534,13.833307613628396,20.584104542228516
2300,sz_classification,"((), {})",McSyntheticMixture,0,0.2299369118664556,4.387418383112989,15.002604986741115,24.373206662702273
2301,sz_classification,"((), {})",McSyntheticMixture,1,0.13382673792877278,3.9525978248706783,15.03783075507344,24.485345767990083
2302,sz_classification,"((), {})",McSyntheticMixture,2,-0.943569456596667,4.902767088646435,15.595760374099783,24.328660653128683
2303,sz_classification,"((), {})",McSyntheticMixture,3,0.4899088885637315,5.7076804708738855,15.068825970233036,23.954327893047513
2304,sz_classification,"((), {})",McSyntheticMixture,4,0.8199935180629813,4.149145924491463,14.592742615506724,24.42961293095864
2305,sz_classification,"((), {})",McSyntheticMixture,5,-1.3397461402256656,5.735942713882938,15.809221717693124,24.907507466865738
2306,sz_classification,"((), {})",McSyntheticMixture,6,-2.285949846561582,3.3272574560649475,14.977417152096137,23.45630139256365
2307,sz_classification,"((), {})",McSyntheticMixture,7,0.455373521626559,3.783354503153845,15.208559520790823,24.446410227673795
2308,sz_classification,"((), {})",McSyntheticMixture,8,-0.33486980446621717,3.303944918998604,15.603893561384034,24.62285656972544
2309,sz_classification,"((), {})",McSyntheticMixture,9,0.5871994295199711,4.233965097971822,15.609919298448954,24.182426122988566
2310,sz_classification,"((), {})",McSyntheticMixture,10,0.0790283412850406,3.348107075867273,14.598871472731803,24.168583220180437
2311,sz_classification,"((), {})",McSyntheticMixture,11,-1.9271986384852078,4.673132329811687,15.54893618100124,24.55599342414121
2312,sz_classification,"((), {})",McSyntheticMixture,12,0.5548541817439367,4.039342847491442,14.94239327815173,24.485850237603625
2313,sz_classification,"((), {})",McSyntheticMixture,13,0.08931949181685597,4.6832940996956305,15.202440158244366,24.49558929614572
2314,sz_classification,"((), {})",McSyntheticMixture,14,0.25746369157072757,4.311280621390766,15.633867609878083,24.801494177144153
2315,sz_classification,"((), {})",McSyntheticMixture,15,0.5112343443139976,4.043403580239657,15.033046324259454,24.289939887510723
2316,sz_classification,"((), {})",McSyntheticMixture,16,-1.7622747676379833,4.655371349022941,15.265450725567602,23.88097339282403
2317,sz_classification,"((), {})",McSyntheticMixture,17,-2.6878936628543104,3.436878912225442,15.56270477197588,24.263921862620133
2318,sz_classification,"((), {})",McSyntheticMixture,18,0.1783730176698553,3.107130949444703,14.859149240709325,24.227189566114614
2319,sz_classification,"((), {})",McSyntheticMixture,19,0.7539238043006997,5.564250199833117,15.606155983194425,24.88346821813833
2320,sz_classification,"((), {})",McSyntheticMixture,20,-1.2411536700201151,3.979886120020076,15.53286278634979,24.55851380893362
2321,sz_classification,"((), {})",McSyntheticMixture,21,0.2896438764948746,4.810053323413475,15.483280225155418,24.817823989211757
2322,sz_classification,"((), {})",McSyntheticMixture,22,-1.9915504362931373,4.134842031247052,15.285130721123668,23.97031448255225
2323,sz_classification,"((), {})",McSyntheticMixture,23,-0.3696463536271748,5.025873924810201,15.798915901265964,23.680944906998622
2324,sz_classification,"((), {})",McSyntheticMixture,24,-3.1034465093677,4.630098786181569,15.009055464790213,24.53164162295603
2325,sz_classification,"((), {})",McSyntheticMixture,25,-1.8299638040824853,4.227383694697028,15.035636339468274,23.36753208568153
2326,sz_classification,"((), {})",McSyntheticMixture,26,-0.0739236536694039,5.300784662453431,15.142849646383763,24.07613815226452
2327,sz_classification,"((), {})",McSyntheticMixture,27,0.8752295233788178,5.008330184590484,15.475551159253307,24.85921105447811
2328,sz_classification,"((), {})",McSyntheticMixture,28,0.03107755725926515,5.097252930791045,14.898121649599645,24.45918804198576
2329,sz_classification,"((), {})",McSyntheticMixture,29,-1.5866953312584042,4.195619306877799,14.726651383015232,24.35414210056093
2330,sz_classification,"((), {})",McSyntheticMixture,30,-1.2977557650052705,2.9625595867451135,14.76286812676221,23.96488172697253
2331,sz_classification,"((), {})",McSyntheticMixture,31,0.43458314294884837,4.758156720719386,14.84602712342715,23.33154244615821
2332,sz_classification,"((), {})",McSyntheticMixture,32,0.42591768816366826,5.238264087246765,15.713554581641784,24.990300114406875
2333,sz_classification,"((), {})",McSyntheticMixture,33,-0.09844768954907492,4.786983397927508,15.257205759842691,23.955158261953557
2334,sz_classification,"((), {})",McSyntheticMixture,34,-1.5621648976810358,4.309865292030183,14.986519901639038,22.418479379364022
2335,sz_classification,"((), {})",McSyntheticMixture,35,0.5320259637631959,3.9098054307328227,14.781271352333746,24.159457945119804
2336,sz_classification,"((), {})",McSyntheticMixture,36,-0.5681439115715812,4.607130457713435,15.25380135065567,24.24060838084219
2337,sz_classification,"((), {})",McSyntheticMixture,37,-1.3385408497443456,5.050054740557535,15.774988003272854,24.510624294629352
2338,sz_classification,"((), {})",McSyntheticMixture,38,0.49039633942744176,3.222639227790658,15.358144418103619,24.13960108982365
2339,sz_classification,"((), {})",McSyntheticMixture,39,-1.953869075020502,4.228588752374565,14.533072515645795,24.33971261654419
2340,sz_classification,"((), {})",McSyntheticMixture,40,0.09922970623400257,3.428771153626836,14.92217448321437,24.295366891025203
2341,sz_classification,"((), {})",McSyntheticMixture,41,-1.915376759774051,4.6104698865589615,15.281550623300202,24.48923584985032
2342,sz_classification,"((), {})",McSyntheticMixture,42,0.09542282159793809,3.684762611453623,14.667990043430013,23.81832976442348
2343,sz_classification,"((), {})",McSyntheticMixture,43,0.2065026830231556,4.768331216131601,15.618249476875658,24.61427263387243
2344,sz_classification,"((), {})",McSyntheticMixture,44,0.8171300600847576,5.926059004446943,15.95919347142984,24.94028798405745
2345,sz_classification,"((), {})",McSyntheticMixture,45,0.5863524846851571,3.669968649830283,15.495172074692539,24.632215637738334
2346,sz_classification,"((), {})",McSyntheticMixture,46,0.03257410584744624,4.628284895669587,15.269885214261475,23.76036800724666
2347,sz_classification,"((), {})",McSyntheticMixture,47,-1.9509789355956468,3.612351144715297,15.799924288874955,24.830486567440666
2348,sz_classification,"((), {})",McSyntheticMixture,48,-1.1647525548980664,4.637719203420375,15.470318269654694,24.41994395991328
2349,sz_classification,"((), {})",McSyntheticMixture,49,0.21237309866318496,4.083113246810713,15.141654044448225,23.735860012574488
2350,sz_classification,"((), {})",McSyntheticMixture,50,0.8389206147098227,3.8842108449841692,15.822765442185476,24.598902458601422
2351,sz_classification,"((), {})",McSyntheticMixture,51,0.6844233811883843,4.738578456742849,15.852812677900804,25.00880488946568
2352,sz_classification,"((), {})",McSyntheticMixture,52,-2.2643377512681697,3.391897630694704,15.126372829297557,24.828325442796626
2353,sz_classification,"((), {})",McSyntheticMixture,53,-1.372529420535822,4.066617491510361,15.129575133155429,24.589375186725377
2354,sz_classification,"((), {})",McSyntheticMixture,54,0.4667179241034952,5.002040145579416,15.529019759614753,23.689392437239484
2355,sz_classification,"((), {})",McSyntheticMixture,55,-1.5384847341531542,3.565010362930008,14.13849508903745,23.304942434073332
2356,sz_classification,"((), {})",McSyntheticMixture,56,0.7397794510640867,5.011817733041582,15.017256284038464,24.437964626033516
2357,sz_classification,"((), {})",McSyntheticMixture,57,0.9687049125444942,4.0373292752479095,14.737987218870096,24.15644429595106
2358,sz_classification,"((), {})",McSyntheticMixture,58,0.3526421433642508,3.3838052233912874,14.785438803743746,23.987777893519965
2359,sz_classification,"((), {})",McSyntheticMixture,59,0.967825638533729,3.6922496484163805,15.10481619770398,24.218559067152384
2360,sz_classification,"((), {})",McSyntheticMixture,60,-1.4828788107566595,4.196216685608373,14.712454430897306,24.472872571568733
2361,sz_classification,"((), {})",McSyntheticMixture,61,0.5890776148812722,4.871550364210041,15.120998821014869,23.89583900860332
2362,sz_classification,"((), {})",McSyntheticMixture,62,0.1307755526636763,4.05279107447881,15.0162140469677,24.62151847174058
2363,sz_classification,"((), {})",McSyntheticMixture,63,-0.06372514910003796,4.418208754595384,15.24466850993491,24.100213981302883
2364,sz_classification,"((), {})",McSyntheticMixture,64,-0.5213071332709478,4.68767460440263,14.907283870220416,23.423038369684065
2365,sz_classification,"((), {})",McSyntheticMixture,65,0.05264858058671046,3.873074132215084,15.04019888584807,24.227091522982352
2366,sz_classification,"((), {})",McSyntheticMixture,66,0.9763664638740165,2.941397278213089,14.933629553605606,24.599031579862185
2367,sz_classification,"((), {})",McSyntheticMixture,67,0.06567288413864024,4.312110992923301,15.163082036447566,24.52909979161287
2368,sz_classification,"((), {})",McSyntheticMixture,68,0.5865010933818758,5.21914238426629,16.1316785840825,24.996911388852503
2369,sz_classification,"((), {})",McSyntheticMixture,69,-0.3739842515273415,4.377736811047325,15.605062718404021,24.993247095501474
2370,sz_classification,"((), {})",McSyntheticMixture,70,0.35759900909324105,4.646281912712224,15.39073058774542,24.784168262507947
2371,sz_classification,"((), {})",McSyntheticMixture,71,-1.49833878443571,4.943353526090711,15.032950439823258,23.539154627363253
2372,sz_classification,"((), {})",McSyntheticMixture,72,0.30948942774729465,3.4583964192624568,15.748466511866035,24.82136446021475
2373,sz_classification,"((), {})",McSyntheticMixture,73,0.6014553219713804,4.195470271795453,14.93691477329093,23.7971015751027
2374,sz_classification,"((), {})",McSyntheticMixture,74,0.6508176315517387,3.975244257455545,15.376627561217898,24.43592216718441
2375,sz_classification,"((), {})",McSyntheticMixture,75,0.3020392678356964,4.804142946147617,14.30168744712349,23.874242206836485
2376,sz_classification,"((), {})",McSyntheticMixture,76,-0.4446310324093903,3.3373815590725697,15.137580805055965,24.21872134026797
2377,sz_classification,"((), {})",McSyntheticMixture,77,0.4530190118555788,4.2555772715641105,14.768189227937372,23.314771995461122
2378,sz_classification,"((), {})",McSyntheticMixture,78,0.6266485746890973,4.5783232613632485,15.492401141135648,23.524255196966585
2379,sz_classification,"((), {})",McSyntheticMixture,79,0.6253336863812138,3.1984868469363987,15.209568257754052,24.229593417762025
2380,sz_classification,"((), {})",McSyntheticMixture,80,0.4803986398495218,3.8402079292108704,15.239059363886472,24.54388620901242
2381,sz_classification,"((), {})",McSyntheticMixture,81,1.2729622977496602,3.5210230678110257,15.491982391563152,24.306172138373462
2382,sz_classification,"((), {})",McSyntheticMixture,82,-0.6400677952012988,4.3017538604832755,15.187223164690238,23.68825856509977
2383,sz_classification,"((), {})",McSyntheticMixture,83,0.4836293393849337,4.838911298148567,16.18393158312835,25.03366109916974
2384,sz_classification,"((), {})",McSyntheticMixture,84,-0.8077007632990061,4.4025049657265,14.981936819691215,24.159205064067052
2385,sz_classification,"((), {})",McSyntheticMixture,85,-1.8036093694205038,4.222183592664692,14.89993498176597,24.146711992658837
2386,sz_classification,"((), {})",McSyntheticMixture,86,0.7034997076772619,4.579622728736023,15.217043358886706,24.261917888499593
2387,sz_classification,"((), {})",McSyntheticMixture,87,0.4141571046619348,3.7433974220651285,15.749837880003287,24.805721371294798
2388,sz_classification,"((), {})",McSyntheticMixture,88,-0.9721345543032046,3.810357582752231,15.156154316589276,24.583836441154542
2389,sz_classification,"((), {})",McSyntheticMixture,89,0.1285652937684208,4.14092645696679,15.385167888031553,24.757660140792154
2390,sz_classification,"((), {})",McSyntheticMixture,90,-0.9794113168174173,4.212232539490699,15.286689173500623,23.78423403732462
2391,sz_classification,"((), {})",McSyntheticMixture,91,0.29651404631273093,3.873869828320805,14.562409924674082,24.50646275247137
2392,sz_classification,"((), {})",McSyntheticMixture,92,-1.450302434495686,4.0555255390188565,15.061430284220929,24.266134670047382
2393,sz_classification,"((), {})",McSyntheticMixture,93,0.0713178696224811,3.9751254809743513,15.074306835056897,24.348897490349657
2394,sz_classification,"((), {})",McSyntheticMixture,94,0.12864046037572835,3.49441850937529,15.032775383065664,24.076593658473662
2395,sz_classification,"((), {})",McSyntheticMixture,95,-1.015278496250095,4.69503702291111,15.12108971478471,23.39638459349829
2396,sz_classification,"((), {})",McSyntheticMixture,96,-1.4262868764003753,4.1931022430584255,14.937103791123898,24.340089652213017
2397,sz_classification,"((), {})",McSyntheticMixture,97,0.0779223228875411,3.589260853688145,15.960650359839452,24.76336439354265
2398,sz_classification,"((), {})",McSyntheticMixture,98,-0.8989267749193444,5.4647820407572105,15.498191199776976,24.32167229790251
2399,sz_classification,"((), {})",McSyntheticMixture,99,0.41113507315221093,3.7004100577574937,14.998336806988748,23.6787904821075
2000,thresholding_garrote,"((), {})",McSyntheticMixture,0,0.3501068168004373,4.982974925130456,15.16525144755445,24.630553789444857
2001,thresholding_garrote,"((), {})",McSyntheticMixture,1,0.07079919472559243,5.179007775078648,15.164757132941995,24.70869625096459
2002,thresholding_garrote,"((), {})",McSyntheticMixture,2,0.9934958654688503,5.918621031068727,15.502334112278884,24.75486223041353
2003,thresholding_garrote,"((), {})",McSyntheticMixture,3,1.1966093153128172,6.457385443887414,16.431077722726116,25.524364409120093
2004,thresholding_garrote,"((), {})",McSyntheticMixture,4,0.5333456982332748,5.2913248184028285,15.049250356543284,24.45381220856346
2005,thresholding_garrote,"((), {})",McSyntheticMixture,5,1.0850447932392253,6.252510912892067,16.212553035194603,25.54222612597409
2006,thresholding_garrote,"((), {})",McSyntheticMixture,6,0.12931031648252525,5.1545391999024925,15.039154747568677,24.51744152694306
2007,thresholding_garrote,"((), {})",McSyntheticMixture,7,0.8763584075357024,5.863772071269986,15.60027900255849,24.850556042654446
2008,thresholding_garrote,"((), {})",McSyntheticMixture,8,0.39109067921773844,5.309950471684434,15.276977237945793,24.805765846603947
2009,thresholding_garrote,"((), {})",McSyntheticMixture,9,0.6971386789880919,5.825293225063508,15.736344451413434,25.10529569313858
2010,thresholding_garrote,"((), {})",McSyntheticMixture,10,-0.0008326920239216699,4.707943235419558,14.930098287073685,24.3917452979927
2011,thresholding_garrote,"((), {})",McSyntheticMixture,11,0.4949052616130919,6.007182236197845,16.069104981769044,25.172285556012554
2012,thresholding_garrote,"((), {})",McSyntheticMixture,12,0.5536211075096195,5.503608644697568,15.673641098611192,25.036032286659978
2013,thresholding_garrote,"((), {})",McSyntheticMixture,13,0.17177589233268808,5.254421753272297,15.65520291734126,24.923060763908843
2014,thresholding_garrote,"((), {})",McSyntheticMixture,14,0.23693216877262435,5.3037352644110936,15.51522615061491,25.10612195755007
2015,thresholding_garrote,"((), {})",McSyntheticMixture,15,0.37854967898199676,5.31457248691134,15.271939118480084,24.462273706745798
2016,thresholding_garrote,"((), {})",McSyntheticMixture,16,0.9358570730960594,5.750297987212432,15.793490497975945,25.167670597430863
2017,thresholding_garrote,"((), {})",McSyntheticMixture,17,0.6842137857166563,5.7333380508861005,15.727251332479547,25.01856754495954
2018,thresholding_garrote,"((), {})",McSyntheticMixture,18,0.11289675137119934,5.03726388233936,15.207677456138091,24.743769491467766
2019,thresholding_garrote,"((), {})",McSyntheticMixture,19,1.0313743315645678,6.103597224100305,15.829838416642223,25.145142376881175
2020,thresholding_garrote,"((), {})",McSyntheticMixture,20,0.8119821279589273,5.627591278847321,15.69390575141442,25.145861718448668
2021,thresholding_garrote,"((), {})",McSyntheticMixture,21,0.31210290375228233,5.174482399524346,15.46352777155729,24.98214262762805
2022,thresholding_garrote,"((), {})",McSyntheticMixture,22,0.15436745745031608,5.105322267005503,15.590121898765258,25.0677079942232
2023,thresholding_garrote,"((), {})",McSyntheticMixture,23,0.28160759170437194,5.366775693833427,15.419562364366632,24.895046138088244
2024,thresholding_garrote,"((), {})",McSyntheticMixture,24,-0.1561751970754283,4.812822184533588,15.04509271795772,24.628404284394808
2025,thresholding_garrote,"((), {})",McSyntheticMixture,25,0.4927807898234794,5.451165376175659,15.239758792662201,24.557204056405986
2026,thresholding_garrote,"((), {})",McSyntheticMixture,26,0.4519439380030511,5.4505058580420505,15.406357591253512,24.661020145184555
2027,thresholding_garrote,"((), {})",McSyntheticMixture,27,0.3610830144097913,5.404886346282697,15.683986716609272,25.097648446316185
2028,thresholding_garrote,"((), {})",McSyntheticMixture,28,0.5086928805765533,5.3350007052658635,15.197745098788173,24.693079709158834
2029,thresholding_garrote,"((), {})",McSyntheticMixture,29,0.6805056193415177,5.740356107089228,15.495704233600662,24.799804484302093
2030,thresholding_garrote,"((), {})",McSyntheticMixture,30,-0.021979731537257085,4.87854981302955,14.660436131646936,24.223631570169765
2031,thresholding_garrote,"((), {})",McSyntheticMixture,31,0.4092633238909771,5.263516627944929,15.042374278378329,24.45461802234673
2032,thresholding_garrote,"((), {})",McSyntheticMixture,32,1.166495124597132,6.222637039209547,16.26049035640759,25.476519676393945
2033,thresholding_garrote,"((), {})",McSyntheticMixture,33,-0.1614264681452317,4.842305205723237,15.028282381253607,24.583712429879974
2034,thresholding_garrote,"((), {})",McSyntheticMixture,34,0.2802843817903597,5.382085436004129,15.312747315655098,24.648765185725203
2035,thresholding_garrote,"((), {})",McSyntheticMixture,35,0.4206058741963881,5.534752037805552,15.225703280004662,24.626073448320142
2036,thresholding_garrote,"((), {})",McSyntheticMixture,36,0.3976463615907765,5.328313811073205,15.267889000840466,24.75043315910609
2037,thresholding_garrote,"((), {})",McSyntheticMixture,37,0.6448723867941473,5.78605217918136,16.087316902609103,25.15857034791953
2038,thresholding_garrote,"((), {})",McSyntheticMixture,38,-0.017122350057354095,4.876332065478516,15.038249671730012,24.532246354839472
2039,thresholding_garrote,"((), {})",McSyntheticMixture,39,0.4196893963642563,5.416528276872844,15.288810709075536,24.791316479795587
2040,thresholding_garrote,"((), {})",McSyntheticMixture,40,0.16435295067597444,4.997524683522528,15.233686800393727,24.689718215819294
2041,thresholding_garrote,"((), {})",McSyntheticMixture,41,0.37288234019986927,5.643441268556819,15.559734900508833,25.035775510140056
2042,thresholding_garrote,"((), {})",McSyntheticMixture,42,0.14014968954068527,4.8849690209421635,14.780248280442304,24.230213500703147
2043,thresholding_garrote,"((), {})",McSyntheticMixture,43,0.2283308370616215,5.181026843911503,15.446391097549572,24.904585189345056
2044,thresholding_garrote,"((), {})",McSyntheticMixture,44,0.8464862658096031,6.26943202384944,16.12055063145988,25.30586370103132
2045,thresholding_garrote,"((), {})",McSyntheticMixture,45,0.7124961275035769,5.774457944340732,15.704540378806517,25.142588189948505
2046,thresholding_garrote,"((), {})",McSyntheticMixture,46,0.4890676203663374,5.63397915927103,15.51262883097156,24.992111100637953
2047,thresholding_garrote,"((), {})",McSyntheticMixture,47,0.6240157307122473,5.766285925922756,15.957827116079045,25.391939819281696
2048,thresholding_garrote,"((), {})",McSyntheticMixture,48,0.8701133220230062,5.9304447157894575,15.853972575460055,25.19657349296514
2049,thresholding_garrote,"((), {})",McSyntheticMixture,49,0.2557806211160184,5.346532632103042,15.427855731515269,24.858019405093575
2050,thresholding_garrote,"((), {})",McSyntheticMixture,50,0.7252440725133253,5.745173944501798,15.947725223480113,25.164596117684216
2051,thresholding_garrote,"((), {})",McSyntheticMixture,51,1.066301093129408,6.4846467528263165,16.19637963235391,25.298076178984566
2052,thresholding_garrote,"((), {})",McSyntheticMixture,52,0.22742147953928812,5.067855397453664,15.673495349154557,25.20075418759887
2053,thresholding_garrote,"((), {})",McSyntheticMixture,53,0.5762840078005835,5.422358213545888,15.36123039069884,24.774262802265575
2054,thresholding_garrote,"((), {})",McSyntheticMixture,54,0.42731614521763217,5.488991219318362,15.513496896503893,24.971763616011128
2055,thresholding_garrote,"((), {})",McSyntheticMixture,55,-0.1312988216462586,5.0894841387343295,15.148230774819583,24.638240548798755
2056,thresholding_garrote,"((), {})",McSyntheticMixture,56,0.1782533915606971,5.355115494126452,15.413169911010216,24.91967440851143
2057,thresholding_garrote,"((), {})",McSyntheticMixture,57,0.2770952319085814,5.044224234590042,15.053560566941984,24.45966491860698
2058,thresholding_garrote,"((), {})",McSyntheticMixture,58,0.229931321942789,5.1515620560898725,15.120958687010088,24.573386682555007
2059,thresholding_garrote,"((), {})",McSyntheticMixture,59,0.6806499336193053,5.348562786411075,15.400158565295229,24.802105410814143
2060,thresholding_garrote,"((), {})",McSyntheticMixture,60,0.09617536449799415,5.196973058462616,15.190648244623567,24.711784067443045
2061,thresholding_garrote,"((), {})",McSyntheticMixture,61,0.4623943507051568,5.5975761833153665,15.401026609732282,24.802240953676453
2062,thresholding_garrote,"((), {})",McSyntheticMixture,62,0.4286361311634909,5.62808510207569,15.754345965135991,24.994189392151092
2063,thresholding_garrote,"((), {})",McSyntheticMixture,63,0.22380879106709528,5.385913591985015,15.274358802861851,24.779940214812143
2064,thresholding_garrote,"((), {})",McSyntheticMixture,64,0.6068798429469175,5.586799234679135,15.385430213608943,24.734763640125166
2065,thresholding_garrote,"((), {})",McSyntheticMixture,65,-0.03799569698097665,4.732508036850504,15.241429042779238,24.67674087802017
2066,thresholding_garrote,"((), {})",McSyntheticMixture,66,0.769615482158087,5.672486221615629,15.64574176034959,24.99889047766374
2067,thresholding_garrote,"((), {})",McSyntheticMixture,67,0.4095572404071038,5.471782446287101,15.567609998587189,24.906635154982748
2068,thresholding_garrote,"((), {})",McSyntheticMixture,68,1.265112829368439,6.033174198477873,16.217089018518756,25.691227706421245
2069,thresholding_garrote,"((), {})",McSyntheticMixture,69,0.8523331739069919,6.082752632178405,16.401297388570583,25.596870788209376
2070,thresholding_garrote,"((), {})",McSyntheticMixture,70,0.8795126066444743,6.098666664705722,16.075270973625862,25.44662390856689
2071,thresholding_garrote,"((), {})",McSyntheticMixture,71,0.5641165390352026,5.546465818429979,15.402663770424754,24.637640410722504
2072,thresholding_garrote,"((), {})",McSyntheticMixture,72,0.7167518782330834,6.094109491686747,16.20065081928099,25.40073407783887
2073,thresholding_garrote,"((), {})",McSyntheticMixture,73,1.3136837997911563,6.021957848678544,15.58900453843236,24.735341507926705
2074,thresholding_garrote,"((), {})",McSyntheticMixture,74,1.439960793908682,5.784498748248215,15.775058522978266,24.987795114764857
2075,thresholding_garrote,"((), {})",McSyntheticMixture,75,0.4195165027262116,5.213160673254497,14.942515583082677,24.37672136469356
2076,thresholding_garrote,"((), {})",McSyntheticMixture,76,-0.2009249464801027,4.965338121896607,15.26131588635918,24.810194935839117
2077,thresholding_garrote,"((), {})",McSyntheticMixture,77,0.3972888135501189,5.3336971606582795,15.067244574410667,24.358448463669728
2078,thresholding_garrote,"((), {})",McSyntheticMixture,78,0.24679129155510407,5.33666167147918,15.495997825360208,24.965930305956835
2079,thresholding_garrote,"((), {})",McSyntheticMixture,79,0.3001669379842921,5.430254692964932,15.367180792903257,24.783667556391904
2080,thresholding_garrote,"((), {})",McSyntheticMixture,80,0.4501963738628404,5.334889658447651,15.409153861816131,24.82293934307899
2081,thresholding_garrote,"((), {})",McSyntheticMixture,81,0.2808003998163185,5.327790846024869,15.532218050096445,24.995366315964873
2082,thresholding_garrote,"((), {})",McSyntheticMixture,82,0.6386277546260327,5.335019784953005,15.377590212211953,24.660523121833332
2083,thresholding_garrote,"((), {})",McSyntheticMixture,83,0.34035500541255437,6.020234442737183,16.014596078542816,25.353495096073683
2084,thresholding_garrote,"((), {})",McSyntheticMixture,84,0.6720487649469503,5.574843566252774,15.166003738020224,24.585368752718047
2085,thresholding_garrote,"((), {})",McSyntheticMixture,85,0.8737457258201651,5.733644630277823,15.417730336527423,24.73902496481938
2086,thresholding_garrote,"((), {})",McSyntheticMixture,86,0.6344237310423568,5.67916639178545,15.44954530165887,24.768364341138195
2087,thresholding_garrote,"((), {})",McSyntheticMixture,87,0.5093948580671901,5.469806865154455,15.857449226172855,25.35038129245653
2088,thresholding_garrote,"((), {})",McSyntheticMixture,88,0.5214627732887174,5.576077041062794,15.793299656530671,25.108182169678845
2089,thresholding_garrote,"((), {})",McSyntheticMixture,89,0.8145045099273024,5.925871973096962,16.044952240256208,25.381508351469485
2090,thresholding_garrote,"((), {})",McSyntheticMixture,90,-0.001871942340081413,5.134937029424047,15.221755128168109,24.758855202675498
