,Method,Parameter,Signal_id,Repetition,-5,0,10,20
523,thresholding_hard,"((), {})",McMultiLinear,23,0.049108020898439256,1.1477421046179799,16.2657277258631,26.25926027850321
524,thresholding_hard,"((), {})",McMultiLinear,24,0.31975274437590745,1.8460336685283933,15.947025172456787,25.668535532204167
525,thresholding_hard,"((), {})",McMultiLinear,25,0.053887738289686835,0.9439341969373434,15.864646054286982,26.01793932605856
526,thresholding_hard,"((), {})",McMultiLinear,26,0.12661372112382496,1.3763959969299457,14.92310834185469,25.020650064076726
527,thresholding_hard,"((), {})",McMultiLinear,27,0.14329303045536634,1.3014487094069238,15.785635421800313,25.719514042392852
528,thresholding_hard,"((), {})",McMultiLinear,28,0.0499666325717085,1.1808331907351715,16.463301338223268,26.13148311750456
529,thresholding_hard,"((), {})",McMultiLinear,29,0.13793862295249548,1.7132193390476016,15.209423941941829,25.384549843451474
530,thresholding_hard,"((), {})",McMultiLinear,30,0.08706576239576656,1.3530509122030578,16.005278251226805,25.74464387255643
531,thresholding_hard,"((), {})",McMultiLinear,31,0.14053821618319456,1.0043517493751952,15.060959343676304,25.319826256605737
532,thresholding_hard,"((), {})",McMultiLinear,32,0.0,0.8363551906929603,15.59882995791549,25.771644422234186
533,thresholding_hard,"((), {})",McMultiLinear,33,0.06521121392379288,1.4975210000786379,15.553368815237196,25.660777621936724
534,thresholding_hard,"((), {})",McMultiLinear,34,0.2548698319009807,1.2811608580224652,15.68754809214813,25.788716272135726
535,thresholding_hard,"((), {})",McMultiLinear,35,0.08406147418745354,1.5396845538192185,15.164539072400721,24.975107280395058
536,thresholding_hard,"((), {})",McMultiLinear,36,0.17098606077685935,1.831405595966637,16.04920052700763,25.57373988051296
537,thresholding_hard,"((), {})",McMultiLinear,37,0.08205112399782151,0.9140108931179949,15.833473769924339,25.79158350957533
538,thresholding_hard,"((), {})",McMultiLinear,38,0.13219882520664997,1.5024407633908787,15.602446496850016,25.362043080815955
539,thresholding_hard,"((), {})",McMultiLinear,39,0.2574506986405414,1.8839518114970246,15.528295549622728,25.266899280980457
540,thresholding_hard,"((), {})",McMultiLinear,40,0.32678620178382106,1.636979267347953,15.460489524460804,25.62944952333687
541,thresholding_hard,"((), {})",McMultiLinear,41,0.2322963894365089,1.3334521209422123,15.248460947503109,25.094360911842557
542,thresholding_hard,"((), {})",McMultiLinear,42,0.08104184506133863,1.0068929344233584,16.285087351299804,26.059051757940544
543,thresholding_hard,"((), {})",McMultiLinear,43,0.13052147883737114,0.9881464810922349,15.837398515796195,25.726825686219353
544,thresholding_hard,"((), {})",McMultiLinear,44,0.1221639494196587,1.1316592267216468,15.807745296168571,25.793133588506848
545,thresholding_hard,"((), {})",McMultiLinear,45,0.16078427335184858,1.3827252881368746,14.942404256243385,25.300320441038355
546,thresholding_hard,"((), {})",McMultiLinear,46,0.0884807223292586,1.130154206456567,15.503799721159117,25.525858806319064
547,thresholding_hard,"((), {})",McMultiLinear,47,0.0024087366760437716,1.0313590781091675,15.887481548668852,25.97637831953108
548,thresholding_hard,"((), {})",McMultiLinear,48,0.12627619052363132,0.8449307556930031,15.995877358917234,26.071191104406278
549,thresholding_hard,"((), {})",McMultiLinear,49,0.1844815571930798,1.143525590585308,15.753615013395477,25.84119488255158
550,thresholding_hard,"((), {})",McMultiLinear,50,0.10740319001538685,1.250797834689426,16.008080673130863,25.362659025931407
551,thresholding_hard,"((), {})",McMultiLinear,51,0.1255369648410739,0.7945115809527781,15.621687899998527,25.626411976510486
552,thresholding_hard,"((), {})",McMultiLinear,52,0.1495262023048297,1.3022097054538986,15.529697605374913,25.3741368860318
553,thresholding_hard,"((), {})",McMultiLinear,53,0.1114193917695261,1.2241495589046705,15.768474109940575,25.894858424521836
554,thresholding_hard,"((), {})",McMultiLinear,54,0.053961163682895774,0.9451108942282176,15.348702622813569,25.62739366978792
555,thresholding_hard,"((), {})",McMultiLinear,55,0.08245108123026598,1.0319378284335177,16.437479204261127,26.121489964231426
556,thresholding_hard,"((), {})",McMultiLinear,56,0.15739056610698254,1.5633280200439073,16.000708284277806,26.01748464511349
557,thresholding_hard,"((), {})",McMultiLinear,57,0.1258640620268818,1.3193645083620886,15.807645608805776,25.602403714692382
558,thresholding_hard,"((), {})",McMultiLinear,58,0.15725086070942879,1.1677275362134423,15.145939424546246,25.369723141665364
559,thresholding_hard,"((), {})",McMultiLinear,59,0.013048797149084771,0.8599988178007857,15.428447253062991,25.792580592617643
560,thresholding_hard,"((), {})",McMultiLinear,60,0.13959215274462639,1.8071928888276974,15.684090845709317,25.562782536751737
561,thresholding_hard,"((), {})",McMultiLinear,61,0.08703393071767127,1.0527970035627123,15.693314060196858,25.81707146917185
562,thresholding_hard,"((), {})",McMultiLinear,62,0.014432450019558,0.761504471968073,16.01557139267054,25.690875413693085
563,thresholding_hard,"((), {})",McMultiLinear,63,0.007306705020225228,1.0089737031941024,15.78862614776291,25.293403319813766
564,thresholding_hard,"((), {})",McMultiLinear,64,-0.006064484313011262,1.1970988117591628,15.48678571205427,25.797900204693065
565,thresholding_hard,"((), {})",McMultiLinear,65,0.12807896211853298,1.2289817735612654,15.789646784318634,25.763090437007698
566,thresholding_hard,"((), {})",McMultiLinear,66,0.0,0.9336912859720334,15.141241861898187,25.34916079567408
567,thresholding_hard,"((), {})",McMultiLinear,67,0.11903886537220432,0.9806753887952273,15.728674361472708,25.81725152000889
568,thresholding_hard,"((), {})",McMultiLinear,68,0.03755086147973049,1.1293111895178212,16.28844917192749,25.991736545568173
569,thresholding_hard,"((), {})",McMultiLinear,69,0.05576251863776978,0.9181173339038694,15.747597094706434,25.974736480639258
570,thresholding_hard,"((), {})",McMultiLinear,70,0.08048444601578468,0.8856111140718631,15.375498369211373,25.68472231361202
571,thresholding_hard,"((), {})",McMultiLinear,71,0.10056411991967262,1.1686007532185507,15.59658128405383,25.391931592745816
572,thresholding_hard,"((), {})",McMultiLinear,72,0.05035591512213764,0.9840358179579962,16.016816249052262,25.946198258218345
573,thresholding_hard,"((), {})",McMultiLinear,73,0.10031290298626253,0.9371288652531182,15.629563629117865,25.53269348103901
574,thresholding_hard,"((), {})",McMultiLinear,74,0.06044798909769977,0.9809209779150831,15.603982629490536,25.41441435975376
575,thresholding_hard,"((), {})",McMultiLinear,75,0.2457881093513775,1.2411544726579267,15.237438386899697,25.16787031401622
576,thresholding_hard,"((), {})",McMultiLinear,76,0.19042173463261874,1.6849906651116626,15.273340092817978,25.209219844791857
577,thresholding_hard,"((), {})",McMultiLinear,77,0.15005989640790413,1.0424709425073715,16.037273226323013,25.94231393095611
578,thresholding_hard,"((), {})",McMultiLinear,78,-0.012419921243547412,0.8110439353160205,16.4845519124078,26.346517395234624
579,thresholding_hard,"((), {})",McMultiLinear,79,0.22247513763762738,1.6223009297812956,15.003666148242747,24.785257757383235
580,thresholding_hard,"((), {})",McMultiLinear,80,0.13961232905689253,0.8700310687570061,15.731565380285508,25.71618582449565
581,thresholding_hard,"((), {})",McMultiLinear,81,0.2820472676135676,1.665115617075432,16.03017671151527,25.41039370038854
582,thresholding_hard,"((), {})",McMultiLinear,82,0.0017815121430356188,1.4293482565369406,16.094428723865494,25.895648376977526
583,thresholding_hard,"((), {})",McMultiLinear,83,0.07841132611960601,0.9774708936516172,16.398689287277485,26.03763600076013
584,thresholding_hard,"((), {})",McMultiLinear,84,0.126250007362973,1.1587152758989667,15.788111435396486,25.873536868813616
585,thresholding_hard,"((), {})",McMultiLinear,85,0.2932689641255297,1.5801249872393766,14.810136625239863,24.898441932040566
586,thresholding_hard,"((), {})",McMultiLinear,86,0.14420709037727483,1.4324874535150935,15.284008510960952,25.01815813860531
587,thresholding_hard,"((), {})",McMultiLinear,87,0.31547612195339125,1.2950898256329375,15.769537464351004,25.556317460177187
588,thresholding_hard,"((), {})",McMultiLinear,88,0.11659451328696863,0.9578081750474111,15.674418180050509,25.76312696890632
589,thresholding_hard,"((), {})",McMultiLinear,89,0.062335682524067376,0.9523101001397972,15.562379441511322,25.930839321270916
590,thresholding_hard,"((), {})",McMultiLinear,90,0.06249636435761245,1.3870560573837172,15.433739118251788,25.473652099022736
591,thresholding_hard,"((), {})",McMultiLinear,91,0.13537653995261195,0.9162007043972908,15.561235936756223,25.554040712677736
592,thresholding_hard,"((), {})",McMultiLinear,92,0.11937929340559997,0.8288826781792693,15.490288392906773,25.46053559381977
593,thresholding_hard,"((), {})",McMultiLinear,93,0.03309268371024855,1.0425823367454703,15.615535628478032,25.400591773774135
594,thresholding_hard,"((), {})",McMultiLinear,94,0.054318658287750954,1.1378754361907015,16.117764389888144,25.83258358742517
595,thresholding_hard,"((), {})",McMultiLinear,95,0.018722904185510945,1.1016464479573083,16.040107431665813,26.129435877209815
596,thresholding_hard,"((), {})",McMultiLinear,96,0.07304383502124111,1.0415665837770618,15.59384812041985,25.806014220400677
597,thresholding_hard,"((), {})",McMultiLinear,97,0.06161157792775629,1.1133962008335847,16.29713286352896,26.185293474898575
598,thresholding_hard,"((), {})",McMultiLinear,98,0.24159207719654033,1.1545046330429252,15.46889695358031,25.438193930847536
599,thresholding_hard,"((), {})",McMultiLinear,99,0.056816803391521835,1.1363562156398899,15.265361127600915,25.348025343131194
