,Method,Parameter,Signal_id,Repetition,-5,0,10,20
12683,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,83,-3.3522153730323474,2.9033863639493056,12.724550318375867,24.443258830026345
12684,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,84,-3.141219587675192,1.597147149900842,13.409526158561253,23.58784465484397
12685,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,85,-3.5516414889173054,1.8168330970763495,13.618218584367167,23.89755835522741
12686,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,86,-3.0453153590679403,2.896329307801822,12.80912193539663,23.597103283985295
12687,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,87,-3.507152792621284,3.1087676855143185,13.813656987929939,23.936694815459635
12688,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,88,-2.869813847207039,2.1139219203650668,7.497501132505269,23.839201547384015
12689,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,89,-3.2889298512670067,1.6647473774355497,6.902356624619554,24.0852354605167
12690,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,90,-3.4832951888102643,1.9502467819435685,12.502399709718361,23.629827014881425
12691,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,91,-3.330324879686054,2.112634409171407,13.678389274839342,23.714404932590373
12692,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,92,-3.122072514313574,3.036386576952914,12.800848859574769,23.487505763466796
12693,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,93,-3.1971794212333435,2.0212674096059233,14.00465070081735,24.005404612382648
12694,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,94,-3.531784816615195,2.8697249231178326,13.323226086342235,23.513287799652183
12695,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,95,-3.0336031773986933,3.481910256266521,13.684501075398188,23.694826215679292
12696,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,96,-3.2689860584785397,1.9523467469156606,7.6227717345649,23.886534447558834
12697,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,97,-3.1417388022525867,2.6210255598503087,13.955313140360257,24.03241517710061
12698,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,98,-3.4116430557251975,2.156633576124751,13.259242824555377,23.54480669729928
12699,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",McMultiLinear2,99,-3.1612696163527696,2.2844794111257616,11.868843737018143,23.492954272335783
1500,sz_classification,"((), {})",McMultiLinear2,0,-0.11451711545538901,3.876530999756216,13.460865617256141,24.059525187582153
1501,sz_classification,"((), {})",McMultiLinear2,1,0.2548836810450271,3.7817996144161747,13.048401632109453,23.939788215858385
1502,sz_classification,"((), {})",McMultiLinear2,2,0.49965372700815847,3.815476357048132,13.99166425567725,21.54822157250043
1503,sz_classification,"((), {})",McMultiLinear2,3,-1.590302641146729,2.668347490901936,13.986634837213108,21.075478545851354
1504,sz_classification,"((), {})",McMultiLinear2,4,-0.456068233324197,4.09117851287171,13.812291821592604,23.673876422336807
1505,sz_classification,"((), {})",McMultiLinear2,5,-1.9070817855865694,4.355572331593236,14.368877714440028,24.348449154224376
1506,sz_classification,"((), {})",McMultiLinear2,6,-0.2104769481185177,3.857846863864567,14.156829849554898,23.73634428638981
1507,sz_classification,"((), {})",McMultiLinear2,7,-0.4592923505345693,2.944517222903068,14.07324935462918,23.849436884726778
1508,sz_classification,"((), {})",McMultiLinear2,8,-1.6555924622875868,3.816015928874564,13.226290886411045,22.98915727708539
1509,sz_classification,"((), {})",McMultiLinear2,9,-0.5780494161921889,3.7550905660042284,14.238979291983814,23.961279260588192
1510,sz_classification,"((), {})",McMultiLinear2,10,-0.43651138988485966,2.760120725840611,13.82599197436625,19.89550558973778
1511,sz_classification,"((), {})",McMultiLinear2,11,-2.4337173561209555,3.633761520254746,14.711982267531276,23.727954136537225
1512,sz_classification,"((), {})",McMultiLinear2,12,-0.03816304327532757,3.1920754940744183,13.26450624506493,24.367541758342686
1513,sz_classification,"((), {})",McMultiLinear2,13,0.09066352771962564,2.639588223390143,13.090382837369521,23.56725078613778
1514,sz_classification,"((), {})",McMultiLinear2,14,-0.6506649769918921,3.6060363067510677,13.017039719559591,23.709734225164787
1515,sz_classification,"((), {})",McMultiLinear2,15,-0.3134147110891615,3.3931725712242287,13.960094063785615,23.635830714268828
1516,sz_classification,"((), {})",McMultiLinear2,16,-0.08606534259524055,3.6159773788906664,13.941784887818036,24.21595169065929
1517,sz_classification,"((), {})",McMultiLinear2,17,-2.803734700315608,3.55055335747681,13.925163720845026,24.15070190605277
1518,sz_classification,"((), {})",McMultiLinear2,18,-0.17979427789603364,3.1652369061888157,14.24814420541544,23.617046476358887
1519,sz_classification,"((), {})",McMultiLinear2,19,-0.3959217382548563,3.8781179040680676,14.220846197971667,23.924519161026318
1520,sz_classification,"((), {})",McMultiLinear2,20,-0.44440863849598433,2.7132994352099473,14.000486358171333,24.229660870029562
1521,sz_classification,"((), {})",McMultiLinear2,21,0.014002150413267822,3.8573215257520808,13.84405467607207,24.06636000436116
1522,sz_classification,"((), {})",McMultiLinear2,22,-2.2287069529355414,3.7680220873384918,13.42813330730673,23.971444334151872
1523,sz_classification,"((), {})",McMultiLinear2,23,-2.017711564826134,4.234685436425213,14.30266640168212,23.87993417621861
1524,sz_classification,"((), {})",McMultiLinear2,24,-2.7489415817293628,3.490574287370487,13.645063314714111,22.932017382956545
1525,sz_classification,"((), {})",McMultiLinear2,25,-0.07244754906161623,3.1606417305814807,12.52483272039682,23.528066110374116
1526,sz_classification,"((), {})",McMultiLinear2,26,-0.8673132731657541,2.967509142624211,13.611116648442152,23.848309541872666
1527,sz_classification,"((), {})",McMultiLinear2,27,-0.485989949278975,3.5739938224166394,13.909219385123077,19.804546420478765
1528,sz_classification,"((), {})",McMultiLinear2,28,0.42182003770707494,3.7958558890117993,13.892509174449362,23.925516119654986
1529,sz_classification,"((), {})",McMultiLinear2,29,-1.5860265423858033,3.701056500669178,13.670403008944898,23.69586294638048
1530,sz_classification,"((), {})",McMultiLinear2,30,-0.9918081598179296,2.700559042212795,13.10559558369066,23.205878213221084
1531,sz_classification,"((), {})",McMultiLinear2,31,-1.3417822246962439,3.39858057162999,13.440851175144882,23.5334093773791
1532,sz_classification,"((), {})",McMultiLinear2,32,-0.11042223708986845,4.018235912746026,14.172466959025154,24.09279403873697
1533,sz_classification,"((), {})",McMultiLinear2,33,-0.5627041488300055,3.6089385522059567,13.343006999948946,23.403481054922672
1534,sz_classification,"((), {})",McMultiLinear2,34,-1.4460279912400107,3.750520094603375,12.913408691246289,23.282490548297083
1535,sz_classification,"((), {})",McMultiLinear2,35,-2.455178314040206,3.8381675605487264,13.80704720883562,23.73394613732938
1536,sz_classification,"((), {})",McMultiLinear2,36,0.16709862540802028,3.7457506946216585,13.153179656254025,23.40940081742922
1537,sz_classification,"((), {})",McMultiLinear2,37,0.164255089713304,4.31963074477416,13.895057721203587,23.66490744096398
1538,sz_classification,"((), {})",McMultiLinear2,38,-1.9530358721523404,4.016502911103201,13.933381692036509,23.080519410847433
1539,sz_classification,"((), {})",McMultiLinear2,39,-0.7160904785284005,3.4404459253268316,13.549416920182654,23.989732289422005
1540,sz_classification,"((), {})",McMultiLinear2,40,-0.6438842498066395,3.5125451544607875,13.28878904881222,23.879939159639946
1541,sz_classification,"((), {})",McMultiLinear2,41,-1.9763949172488333,3.2406017402623983,14.354288395695187,24.342101939167804
1542,sz_classification,"((), {})",McMultiLinear2,42,-0.2549279544497486,3.725597168420066,13.54085360811765,23.55043043203695
1543,sz_classification,"((), {})",McMultiLinear2,43,0.015048259475383092,3.5927594678415256,13.822898227710816,24.17295030138369
1544,sz_classification,"((), {})",McMultiLinear2,44,-1.5892275192567866,3.516007540675247,13.42275852437831,24.36303172387481
1545,sz_classification,"((), {})",McMultiLinear2,45,-0.5029866099553125,3.811502115035817,14.19029842786285,23.799852060504282
1546,sz_classification,"((), {})",McMultiLinear2,46,-0.461870615136663,3.1145931877641635,14.033974266670327,23.432682244322113
1547,sz_classification,"((), {})",McMultiLinear2,47,0.09164182040993042,4.118652575744676,14.576180346115908,24.180792241203378
1548,sz_classification,"((), {})",McMultiLinear2,48,0.5969438396836495,3.3830694392468335,13.754117427659915,24.462808849237803
1549,sz_classification,"((), {})",McMultiLinear2,49,-0.08293452482535946,4.3299622651205425,14.119871096958672,23.071767030383757
1550,sz_classification,"((), {})",McMultiLinear2,50,-0.21300470952430844,3.5095477434429148,14.0410063969367,24.006822563691333
1551,sz_classification,"((), {})",McMultiLinear2,51,0.10123001601704588,3.892787897384121,14.59779972050497,23.860397922535203
1552,sz_classification,"((), {})",McMultiLinear2,52,-0.7144498892483475,3.4184126069112337,14.048188573598477,24.003560833833095
1553,sz_classification,"((), {})",McMultiLinear2,53,-0.2682350533107307,3.786762620711829,14.025671182847255,23.967929245946053
1554,sz_classification,"((), {})",McMultiLinear2,54,-0.46475162822154076,3.786766545248086,13.871625351750643,23.994196694868272
1555,sz_classification,"((), {})",McMultiLinear2,55,0.01639122443821157,3.876528964594491,13.929825838602527,24.092744254939618
1556,sz_classification,"((), {})",McMultiLinear2,56,-1.2719849537292607,4.409494708425737,13.167695254816884,23.478903544586412
1557,sz_classification,"((), {})",McMultiLinear2,57,-0.05127334835907978,3.7923317408674095,14.166821838788719,24.22742722039584
1558,sz_classification,"((), {})",McMultiLinear2,58,-1.6433024940925027,3.4746973686105442,13.92151808140838,23.195944854944266
1559,sz_classification,"((), {})",McMultiLinear2,59,0.144623797704416,3.673005462648243,14.525242737318278,23.713298325540244
1560,sz_classification,"((), {})",McMultiLinear2,60,-0.6365228867480623,3.353516038907377,14.182585736394678,24.113633226634512
1561,sz_classification,"((), {})",McMultiLinear2,61,-0.1622754225029388,3.9055146750775456,14.403061670721256,23.938016120204928
1562,sz_classification,"((), {})",McMultiLinear2,62,-1.575856654245211,3.188240445566428,13.721029400060878,23.894113581763385
1563,sz_classification,"((), {})",McMultiLinear2,63,0.018409105069403374,3.9884324069397987,14.26038657133979,22.67150340146881
1564,sz_classification,"((), {})",McMultiLinear2,64,-0.9123849487677532,3.9369501631589765,13.993104545810171,16.964438965242813
1565,sz_classification,"((), {})",McMultiLinear2,65,-0.1054354028875113,3.3107723989240583,13.823572775285754,23.305504302094008
1566,sz_classification,"((), {})",McMultiLinear2,66,-0.02435763837478553,3.4072854712579383,14.088797683510279,24.14587696993793
1567,sz_classification,"((), {})",McMultiLinear2,67,0.21213729677645146,4.239007336991393,14.06907630484726,23.957327091527702
1568,sz_classification,"((), {})",McMultiLinear2,68,0.17589191365050377,4.317907103080443,14.23601026804099,24.052784377300135
1569,sz_classification,"((), {})",McMultiLinear2,69,-2.204988311687264,3.414272661151081,14.208374877783275,24.42157133354009
1570,sz_classification,"((), {})",McMultiLinear2,70,0.28970043086908615,4.255452321757273,14.27023890335051,24.002958463762106
1571,sz_classification,"((), {})",McMultiLinear2,71,-1.4099635472233691,3.752446378872781,13.632151821255638,23.77193716104479
1572,sz_classification,"((), {})",McMultiLinear2,72,-0.5683392664968026,4.185659961024167,14.413940458979068,23.9089891811155
1573,sz_classification,"((), {})",McMultiLinear2,73,-1.8097185843157986,3.5381429091655447,13.64578685464666,23.735183792000598
1574,sz_classification,"((), {})",McMultiLinear2,74,0.39492475883885214,3.1801067528137117,14.267812361350977,23.966837541831364
1575,sz_classification,"((), {})",McMultiLinear2,75,-1.7194705821162235,3.584763335246985,13.450112474411085,23.671195223880268
1576,sz_classification,"((), {})",McMultiLinear2,76,-0.6764229796846716,3.604418811521878,13.916959382169644,23.69855327387651
1577,sz_classification,"((), {})",McMultiLinear2,77,0.06828379131169252,3.129828785099813,13.929338769448469,23.769873615104746
1578,sz_classification,"((), {})",McMultiLinear2,78,0.07008552392390616,3.8548496021021044,13.878958497650709,23.99266733751935
1579,sz_classification,"((), {})",McMultiLinear2,79,-0.7068567570276421,3.242917038443938,13.069993714792549,23.525124166057353
1580,sz_classification,"((), {})",McMultiLinear2,80,-2.408560573751285,3.11106820739477,13.321940149639353,22.70623622982861
1581,sz_classification,"((), {})",McMultiLinear2,81,-0.3805271225652123,4.042612028297265,13.973410304584908,22.85761363733703
1582,sz_classification,"((), {})",McMultiLinear2,82,-2.215264258901896,4.087308155424046,14.155077144883702,23.811699381995094
1583,sz_classification,"((), {})",McMultiLinear2,83,0.2691985616404557,3.7880544052013443,14.735046702248027,24.56959855825573
1584,sz_classification,"((), {})",McMultiLinear2,84,-0.1903779365230426,3.891054093173047,13.83166800737218,23.61850387811847
1585,sz_classification,"((), {})",McMultiLinear2,85,-0.16100713584737358,3.799088026465201,13.919474955186939,23.52108885300448
1586,sz_classification,"((), {})",McMultiLinear2,86,0.2524593365582475,3.9695577444515306,13.79964882310411,23.830732811374457
1587,sz_classification,"((), {})",McMultiLinear2,87,0.3189489654805056,3.3423531982996972,14.557366991718535,24.21073788458205
1588,sz_classification,"((), {})",McMultiLinear2,88,0.041970355705075776,3.220879806318865,14.355064899458824,23.908096462652544
1589,sz_classification,"((), {})",McMultiLinear2,89,0.0531833897547394,3.935267333279273,14.350963189678348,21.98296672368171
1590,sz_classification,"((), {})",McMultiLinear2,90,-0.09375170186676134,3.2944535553379515,14.167570707500856,23.83011433374083
1591,sz_classification,"((), {})",McMultiLinear2,91,0.19113282710781496,3.5696859147419553,13.281647246277172,23.999621162980116
1592,sz_classification,"((), {})",McMultiLinear2,92,-1.719516514193369,3.524497131962897,12.354539165014504,23.655614842770767
1593,sz_classification,"((), {})",McMultiLinear2,93,-0.25134415214412464,4.1123620756252235,13.791319923323586,23.58915840397179
1594,sz_classification,"((), {})",McMultiLinear2,94,-0.07738267565765389,3.5228851623083624,14.042715342520198,23.5887008331705
1595,sz_classification,"((), {})",McMultiLinear2,95,0.14976102762479163,3.6527936155188003,14.056530567709277,23.79198750804573
1596,sz_classification,"((), {})",McMultiLinear2,96,0.29720799520572877,4.030829174439534,14.118571208671165,24.12666372847053
1597,sz_classification,"((), {})",McMultiLinear2,97,0.5389793256804997,4.0893606913966325,14.279110061781015,23.940660575158038
1598,sz_classification,"((), {})",McMultiLinear2,98,-0.059179838636186706,3.0975659187347393,12.2188217811158,23.78814608583033
1599,sz_classification,"((), {})",McMultiLinear2,99,0.23494930477896336,3.8239500094492893,13.707816216742327,23.382017019795352
1200,thresholding_garrote,"((), {})",McMultiLinear2,0,0.03611708460784998,4.77255816854329,14.915571364406713,24.488924675948425
1201,thresholding_garrote,"((), {})",McMultiLinear2,1,-0.019264030896410825,4.729383489208829,14.877753052098413,24.315963635205875
1202,thresholding_garrote,"((), {})",McMultiLinear2,2,0.4299591913711147,4.9329021278483545,14.576296941430867,23.90672287298319
1203,thresholding_garrote,"((), {})",McMultiLinear2,3,1.1530720439510809,5.765941100746748,15.20463581302402,24.491978206911995
1204,thresholding_garrote,"((), {})",McMultiLinear2,4,0.23831841566980763,4.9207065841444955,14.566861931460409,24.104870586463868
1205,thresholding_garrote,"((), {})",McMultiLinear2,5,0.5327945534216411,5.230620757253703,15.513612523369222,24.936739303556298
1206,thresholding_garrote,"((), {})",McMultiLinear2,6,-0.030077981992160472,4.509387950841978,14.600140639731478,24.073395034214748
1207,thresholding_garrote,"((), {})",McMultiLinear2,7,0.2650553642169858,4.5182144943176965,14.755413555422358,24.224209035331434
1208,thresholding_garrote,"((), {})",McMultiLinear2,8,-0.09197269150968837,4.570231945847828,14.427643029529598,24.05719592758258
1209,thresholding_garrote,"((), {})",McMultiLinear2,9,0.2663374580218029,4.830251591384957,14.896102667430402,24.409431090199433
1210,thresholding_garrote,"((), {})",McMultiLinear2,10,-0.4724642455819058,4.23404349909725,14.597804691226601,24.09340590928368
1211,thresholding_garrote,"((), {})",McMultiLinear2,11,-0.04080234059887956,4.859547870530542,15.271739862480429,24.550049707289183
1212,thresholding_garrote,"((), {})",McMultiLinear2,12,0.07903840619602143,4.8863003746826905,15.12209981867695,24.761734946031023
1213,thresholding_garrote,"((), {})",McMultiLinear2,13,0.005963180265415112,4.275644906961392,14.646458120284137,24.166833267392285
1214,thresholding_garrote,"((), {})",McMultiLinear2,14,-0.44447904396308513,4.389651581323529,14.79625138518281,24.448231316245987
1215,thresholding_garrote,"((), {})",McMultiLinear2,15,0.30498845190207713,4.966647739670665,14.902907822939785,24.220949386733622
1216,thresholding_garrote,"((), {})",McMultiLinear2,16,0.30164166594481023,4.891466555409709,15.001152671875245,24.5489938732603
1217,thresholding_garrote,"((), {})",McMultiLinear2,17,0.09215142781837332,4.8717513089269495,15.054570313205646,24.586685604114034
1218,thresholding_garrote,"((), {})",McMultiLinear2,18,-0.007150034671442357,4.617085618776775,15.078480562483032,24.439512939757776
1219,thresholding_garrote,"((), {})",McMultiLinear2,19,0.24068304229975584,4.959518210523683,15.060657142022185,24.445807862071124
1220,thresholding_garrote,"((), {})",McMultiLinear2,20,0.13647350241797138,4.811968378781967,15.023837642822526,24.526460107254373
1221,thresholding_garrote,"((), {})",McMultiLinear2,21,0.08450921552139629,4.853630767725834,14.817007913914491,24.29151400380702
1222,thresholding_garrote,"((), {})",McMultiLinear2,22,0.06878942505561239,4.810105890436352,14.853285284819169,24.27239391974026
1223,thresholding_garrote,"((), {})",McMultiLinear2,23,-0.04587052414420399,4.784446806522154,15.10511843859484,24.624492061178934
1224,thresholding_garrote,"((), {})",McMultiLinear2,24,-0.4467290345279382,4.234573947428418,14.6328892884403,24.32911105745557
1225,thresholding_garrote,"((), {})",McMultiLinear2,25,0.13678438924711875,4.775063920413322,14.495018966392816,23.952694635715837
1226,thresholding_garrote,"((), {})",McMultiLinear2,26,-0.08795708526224563,4.6344402889832494,14.763116753602883,24.157794695006945
1227,thresholding_garrote,"((), {})",McMultiLinear2,27,-0.17649922945811053,4.585935426550792,14.803333189776477,24.41054006088472
1228,thresholding_garrote,"((), {})",McMultiLinear2,28,0.2605452974805937,4.965458550192652,15.170902186639445,24.544508802435935
1229,thresholding_garrote,"((), {})",McMultiLinear2,29,0.6031709606957896,5.00705802207654,14.61589869788094,24.00787618621894
1230,thresholding_garrote,"((), {})",McMultiLinear2,30,-0.2832176919239893,4.616507365538267,14.725450295067333,24.284557759494113
1231,thresholding_garrote,"((), {})",McMultiLinear2,31,-0.04243739830855343,4.621396506176513,14.431816266035685,23.932462932599577
1232,thresholding_garrote,"((), {})",McMultiLinear2,32,0.48788531101576355,5.19738996942193,15.122838127230455,24.483486085449343
1233,thresholding_garrote,"((), {})",McMultiLinear2,33,-0.5782211362973049,4.207697950917582,14.236241650192262,23.78142651314517
1234,thresholding_garrote,"((), {})",McMultiLinear2,34,-0.04340573312223178,4.583555103212062,14.476541413175955,23.898544158439154
1235,thresholding_garrote,"((), {})",McMultiLinear2,35,0.079357522605593,4.7946297815602925,14.619965459594223,24.142840084812217
1236,thresholding_garrote,"((), {})",McMultiLinear2,36,0.20100937213706818,4.592564105696837,14.876608456092422,24.431626220335204
1237,thresholding_garrote,"((), {})",McMultiLinear2,37,0.724046005014118,5.273986597174899,15.027940030819797,24.5513389766543
1238,thresholding_garrote,"((), {})",McMultiLinear2,38,-0.2760804943153016,4.708691188273936,14.557309343288459,24.0379153098348
1239,thresholding_garrote,"((), {})",McMultiLinear2,39,-0.26895592700399407,4.393664719505093,14.74956078586551,24.38614957510783
1240,thresholding_garrote,"((), {})",McMultiLinear2,40,-0.1304075368426317,4.550713379352091,14.763577845892131,24.409149413151336
1241,thresholding_garrote,"((), {})",McMultiLinear2,41,0.4346330022688965,5.173827975177463,15.230238755346129,24.62612527616856
1242,thresholding_garrote,"((), {})",McMultiLinear2,42,0.4923156822490532,4.790557399666963,14.430863557688241,23.886523260808804
1243,thresholding_garrote,"((), {})",McMultiLinear2,43,-0.10412514533873224,4.468423745300763,14.876321303836143,24.522161182391887
1244,thresholding_garrote,"((), {})",McMultiLinear2,44,0.11313858123311366,4.825552153217937,14.955175625493997,24.524064336227234
1245,thresholding_garrote,"((), {})",McMultiLinear2,45,0.20916570048789454,4.812758688534956,14.944765615336166,24.326988116824776
1246,thresholding_garrote,"((), {})",McMultiLinear2,46,-0.07192567684358743,4.471601309322038,14.718590889764638,24.442676533689944
1247,thresholding_garrote,"((), {})",McMultiLinear2,47,0.20960336168106647,4.9640606619066565,15.175506453675755,24.59612596902182
1248,thresholding_garrote,"((), {})",McMultiLinear2,48,0.8463658447792944,5.243843892052383,15.294404453128367,24.847742273871383
1249,thresholding_garrote,"((), {})",McMultiLinear2,49,0.18386110582120674,4.981772373814996,14.883960912934135,24.424615703321354
1250,thresholding_garrote,"((), {})",McMultiLinear2,50,-0.037582483647562274,4.800192295468586,14.982701949593977,24.46753936609321
1251,thresholding_garrote,"((), {})",McMultiLinear2,51,0.447593446661037,5.308529892502207,15.244480621349119,24.65221305534122
1252,thresholding_garrote,"((), {})",McMultiLinear2,52,-0.12958901132848719,4.789348810883136,14.730493294872586,24.331861256675072
1253,thresholding_garrote,"((), {})",McMultiLinear2,53,0.17572214421079468,4.736095875948609,14.865492311785822,24.334811502542138
1254,thresholding_garrote,"((), {})",McMultiLinear2,54,-0.07969845924613697,4.536011307409822,15.24150024233839,24.743496429283375
1255,thresholding_garrote,"((), {})",McMultiLinear2,55,-0.05823867876097907,4.660134326475336,15.003955181383297,24.514822426046816
1256,thresholding_garrote,"((), {})",McMultiLinear2,56,0.21670301798198535,5.0719846681104155,14.794176077645233,24.30068979402475
1257,thresholding_garrote,"((), {})",McMultiLinear2,57,0.31057825415749796,5.105660338049203,15.11012525439909,24.54704030662549
1258,thresholding_garrote,"((), {})",McMultiLinear2,58,-0.13063680572758707,4.806331285994936,14.590638981208038,24.01479975450404
1259,thresholding_garrote,"((), {})",McMultiLinear2,59,0.38731028248628263,4.693022232959568,15.11566274665984,24.606327405971978
1260,thresholding_garrote,"((), {})",McMultiLinear2,60,-0.3708117762219445,4.364532258693885,14.660600358315321,24.33978451559426
1261,thresholding_garrote,"((), {})",McMultiLinear2,61,0.26171128182341485,4.645395997477092,14.942011221680582,24.49701573497196
1262,thresholding_garrote,"((), {})",McMultiLinear2,62,-0.031006515172030513,4.5693263549255825,14.84686193245839,24.311382677630906
1263,thresholding_garrote,"((), {})",McMultiLinear2,63,0.19039327670157186,5.113006956346164,15.096766110775633,24.531331554689242
1264,thresholding_garrote,"((), {})",McMultiLinear2,64,0.2830541519892498,5.00835224475523,14.944909097482395,24.375686384924926
1265,thresholding_garrote,"((), {})",McMultiLinear2,65,0.26597854873083404,4.629881991253554,14.449472925890896,24.067293657746504
1266,thresholding_garrote,"((), {})",McMultiLinear2,66,0.5263214497968883,5.036511407135405,15.163048181277208,24.50771914648298
1267,thresholding_garrote,"((), {})",McMultiLinear2,67,0.13285871797258553,4.8429357057871485,14.817714184890566,24.27527938711237
1268,thresholding_garrote,"((), {})",McMultiLinear2,68,0.5654707785092028,5.025989218412049,15.117543358286296,24.792349189413486
1269,thresholding_garrote,"((), {})",McMultiLinear2,69,0.3206651689678661,4.751401452727716,15.194051351760907,24.72986961600754
1270,thresholding_garrote,"((), {})",McMultiLinear2,70,0.1375637733767529,4.723716906979554,15.24480375387057,24.57984750449387
1271,thresholding_garrote,"((), {})",McMultiLinear2,71,0.49890978801202573,5.103674005465752,14.72918821794837,24.23631668201526
1272,thresholding_garrote,"((), {})",McMultiLinear2,72,0.2542145664499047,5.172732259523802,15.223734795637329,24.710220446039703
1273,thresholding_garrote,"((), {})",McMultiLinear2,73,0.7300589606108087,5.099528616688753,14.76556300587231,24.279227957539668
1274,thresholding_garrote,"((), {})",McMultiLinear2,74,0.6693918505529286,5.015775186539752,15.145067899601594,24.639969675344098
1275,thresholding_garrote,"((), {})",McMultiLinear2,75,-0.23306614171575846,4.2918257838842635,14.546835339321362,24.03674991712826
1276,thresholding_garrote,"((), {})",McMultiLinear2,76,0.006687315153697817,4.332158315186124,14.604979416987652,24.070257991494035
1277,thresholding_garrote,"((), {})",McMultiLinear2,77,-0.23007269506610892,4.199968024624672,14.871553946836434,24.30639871527903
1278,thresholding_garrote,"((), {})",McMultiLinear2,78,-0.3745538361836389,4.473664602335231,14.871098229797322,24.410401373203786
1279,thresholding_garrote,"((), {})",McMultiLinear2,79,0.13590428303282448,4.511415330984279,14.499148689116076,24.107297186013604
1280,thresholding_garrote,"((), {})",McMultiLinear2,80,0.32325948934466775,4.869491355654538,15.016708091199147,24.429781295337673
1281,thresholding_garrote,"((), {})",McMultiLinear2,81,-0.012087618374993876,4.932224799784292,14.81803617026885,24.130928445459837
1282,thresholding_garrote,"((), {})",McMultiLinear2,82,0.6356140984656901,5.304777874625691,14.919504999576889,24.256127855146964
1283,thresholding_garrote,"((), {})",McMultiLinear2,83,-0.5453867409986736,4.583376522389733,15.3543631169915,24.979676743213663
1284,thresholding_garrote,"((), {})",McMultiLinear2,84,0.23760318239320077,4.901104294446963,14.805466516173947,24.233072373434258
1285,thresholding_garrote,"((), {})",McMultiLinear2,85,0.24503463690494418,4.847091805068203,15.318745505272569,24.602495038672863
1286,thresholding_garrote,"((), {})",McMultiLinear2,86,0.3030426449994477,4.821526075387645,14.665242376266384,24.109352301591716
1287,thresholding_garrote,"((), {})",McMultiLinear2,87,0.13259518835681788,4.771100933349333,15.32865316406234,24.621933641680272
1288,thresholding_garrote,"((), {})",McMultiLinear2,88,0.37721827205051006,4.846464934696013,15.146365957554002,24.553407768335084
1289,thresholding_garrote,"((), {})",McMultiLinear2,89,0.23067601439778784,4.772890304195714,15.198595481269145,24.671752095725957
1290,thresholding_garrote,"((), {})",McMultiLinear2,90,-0.23907605159941073,4.222844119132865,14.610788128294292,24.200103515561313
1291,thresholding_garrote,"((), {})",McMultiLinear2,91,0.15093748061280807,4.700126325578015,14.822321940719414,24.305404629416113
1292,thresholding_garrote,"((), {})",McMultiLinear2,92,0.20577044587861798,4.86950713733893,14.709047340862975,24.15610489671897
1293,thresholding_garrote,"((), {})",McMultiLinear2,93,0.428988078675565,5.28415349106501,15.090089823777994,24.458556195816932
1294,thresholding_garrote,"((), {})",McMultiLinear2,94,0.3040541741929153,4.732005633979605,14.696256102963964,24.117364153267925
1295,thresholding_garrote,"((), {})",McMultiLinear2,95,0.26134935776801754,4.75034510331608,14.741297112184897,24.27617411158936
1296,thresholding_garrote,"((), {})",McMultiLinear2,96,0.1787960392666378,5.1060852056097605,15.154229072759222,24.52611716022734
1297,thresholding_garrote,"((), {})",McMultiLinear2,97,0.3762604280285828,5.350453223584809,15.354438570397615,24.65293518680908
1298,thresholding_garrote,"((), {})",McMultiLinear2,98,-0.05901523267920669,4.325261969706955,14.57179266713088,24.04910125127792
1299,thresholding_garrote,"((), {})",McMultiLinear2,99,0.1607063871330677,4.765404168795351,14.730471926494577,24.102860146735054
1300,thresholding_hard,"((), {})",McMultiLinear2,0,0.028626366949490164,0.5362145329236289,13.733654600354633,24.44808984515629
1301,thresholding_hard,"((), {})",McMultiLinear2,1,0.057910203650407104,0.5368622756097812,13.79224180280085,24.284372291549786
1302,thresholding_hard,"((), {})",McMultiLinear2,2,0.018545535984213667,0.6456492443066386,14.440721068205509,24.03257982454292
